r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
mine,""" Harmonic strains; 'tis not because 'tis fine,",ilc19-l00970," ""For ev'ry note that's felt is surely mine. ",ilc19-l00975,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
swine,"'Can boast of nothing fair nor fine,",o5125-l17130," 'Sir; I, a homely rural Swine,",o5125-l17125,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0460
divine,Ah me! what Hand can touch the Strings so fine? ,o3818-l01825," Such sweet, such sad, such solemn Airs divine,",o3818-l01835,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
nine,"The ready measure rins as fine,",cbu86-l11745, As Phœbus and the famous Nine,cbu86-l11750,/aɪn/ | /aɪn/,full,aab<b>c</b><b>c</b>bdedexfxf,pers00307,cbu86-w0150
design, Only to see himself be buried fine.,o4299-l03475,"So Foster hang'd himself with deep Design,",o4299-l03470,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
line, The 'Squire is taught to think 'tis wond'rous Fine! ,o4085-l00175,"Tho' Blunder follows Blunder, Line by Line,",o4085-l00170,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00329,o4085-w0010
dine, Her daily table was as fine,o3982-l03175, As if ten Rajahs were to dine;,o3982-l03180,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
dine," Yet all so foreign, and so fine,",o3982-l03265," 'Twas easier to admire, than dine. ",o3982-l03270,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
coin,"Perceiv'd in hack with lover fine,",o5152-l14570,Like Will and Mary on the coin:,o5152-l14575,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
shine,"Heaven in a Landscape may be wond'rous fine,",ppo24-l08510," And look as bright as painted Light can shine,",ppo24-l08515,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0100
divine,"Th' appearance, first, of Nothing's fine,",o5156-l06935,To find it Nothing is divine!,o5156-l06940,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00138,o5156-w0260
divine," "" But, ah! what hand can touch the strings so fine,",bse96-l00705,""" Such sweet, such sad, such solemn airs divine,",bse96-l00715,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>bcc,pers00282,bse96-w0010
divine, And comedy wonders at being so fine;,o5346-l06365," His gallants are all faultless, his women divine,",o5346-l06360,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00174,o5346-w0060
king, Mair braw than when they're fine;,cbu86-l08115," Hearts leal, an' warm, an' kin':",cbu86-l08125,/aɪn/ | /ɪn/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdx,pers00307,cbu86-w0110
mine,Or objects e'er so fine?,o5155-l34455,If Damon be not mine?,o5155-l34465,/aɪn/ | /aɪn/,full,ababc<b>d</b>c<b>d</b>,pers00113,o5155-w0770
divine,"Strong are his Reasons, and his Language fine,",clc03-l06230,"And like his Subjects, ev'ry where Divine;",clc03-l06235,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00349,clc03-w0170
wine,"I like your Beer; 'tis brisk, and fine —",pjo50-l11530," ""O no; John, give Miss — some Wine."" ",pjo50-l11535,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0460
line,"Gay metaphors, and figures fine,",o5154-l28910,And similes to deck the line;,o5154-l28915,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
vine," Whose clusters appear more transparent and fine,",o5089-l19595,"Let one side of our cottage, a flourishing vine",o5089-l19585,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
langsyne, My ear confess'd 'twas fine;,bsb18-l26875, I listen'd to langsyne. ,bsb18-l26885,/aɪn/ | /aɪn/,full,xaxax<b>b</b>x<b>b</b>,pers00280,bsb18-w0530
line," Has something sentimental, tender, fine;",o4198-l02750,"Why, to be sure, the metaphoric line",o4198-l02745,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00288,o4198-w0140
line,A vain attempt — a figure far too fine —,pcc86-l02895, A Raphael's hand could scarcely trace each line. ,pcc86-l02900,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0220
combine,To make the finish'd piece compleatly fine;,o5154-l17715,One brightest shines when wealth and art combine,o5154-l17710,/aɪn/ | /ɒmbaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
shine,"Our European ladies think they're fine,",o5156-l34365,When in the entrails of a worm they shine;,o5156-l34370,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00133,o5156-w0990
dine," Of smiling Nectar neat and fine,",o5125-l03845, To whet the Guests before they dine:,o5125-l03850,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0130
pine," ""To work a star or riband wondrous fine,",o4267-l00195," ""Should light-heel'd Vanity for trinkets pine,",o4267-l00185,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00331,o4267-w0010
design, Of making all the house look fine. ,bsb18-l14330, Still eking out the grand design,bsb18-l14325,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0190
thine," Yet 'tis intense and active, tho so fine;",oar96-l00370, For all my pure immortal part is thine. ,oar96-l00375,/aɪn/ | /aɪn/,full,aa<b>b</b><b>b</b>,pers00265,oar96-w0010
saline," The liquor pure, as amber fine,",pjo50-l08635, But stock'd with particles saline. ,pjo50-l08640,/aɪn/ | /eɪlaɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0290
wine," And if not sweet, I'm sure 'tis fine:",pjo50-l08685,"It looks, thinks she, like cowslip wine,",pjo50-l08680,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0290
