r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
eyes," To charm to sleep the threat'nings of the skies,",o3794-l12005, And hide past folly from all-seeing eyes? ,o3794-l12010,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
prise," They left their bones beneath unfriendly skies,",o3794-l12605, His worthless absolution all the prize. ,o3794-l12610,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
prise, Nor spare a life too short to reach the skies. ,o3794-l13100," They could not purchase earth with such a prize,",o3794-l13095,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
enterprise," A bolder still, a contest with the skies? ",o3794-l13480, And wilt thou join to this bold enterprize,o3794-l13475,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
arise, These murmurs which offend the skies;,ojg27-l01270,"Ungrateful creatures, whence arise",ojg27-l01265,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
rise,"GO, tuneful bird, that glad'st the skies,",o5156-l04305,"And there on quivering pinions rise,",o5156-l04315,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00035,o5156-w0123
eyes, And with mock prayers insults the the awful skies. ,cac95-l08010,"He said no more, but firmly rais'd his eyes,",cac95-l08005,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
dies," And, stretch'd beneath th' inclement skies,",o5089-l34375," Weeps o'er her tender babes, and dies. ",o5089-l34380,/aɪz/ | /aɪz/,full,aabbcc<b>d</b><b>d</b>,pers00185,o5089-w0720
prise,When the immortal Beauties of the Skies,ppo24-l05045," Contended naked for the golden Prize,",ppo24-l05050,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0040
sacrifice,Then take thy mansion in yon upper skies:,bed98-l19770,The God of truth accepts the sacrifice.,bed98-l19775,/aɪz/ | /ækrɪfaɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00340,bed98-w0620
rise,"As when the lark, ambitious of the skies,",o5153-l31920,"Taught by the sun's inspiring warmth to rise,",o5153-l31930,/aɪz/ | /aɪz/,full,aabbccddeeffghhgi<b>k</b>i<b>k</b>ll,pers00040,o5153-w0590
eyes,But lo! what sudden radiance gilds the skies?,o5153-l32300,"Known by the sweetness of her dove-like eyes,",o5153-l32310,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>bcddeecffgg,pers00040,o5153-w0590
rise," Gaze, till he quit the Western Skies,",pba35-l06555, And long to see his Sister rise;,pba35-l06560,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00087,pba35-w0470
rise," Cataracts of tawny sheen pour from the skies,",bjb18-l11900," Black furnace-smoke in curling columns rise,",bjb18-l11905,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0220
eyes," From common Lightning of the Skies,",psw11-l02875, The Flashes of Ardeliah's Eyes. ,psw11-l02885,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00148,psw11-w0100
arise, Bright as the blushes of autumnal skies;,yfs88-l01060,"View from that happy shore a nymph arise,",yfs88-l01055,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
rise," The hoary ground, the frowning skies! ",o5089-l25045," What dreary prospects round us rise,",o5089-l25035,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00029,o5089-w0540
flies,It towers to cut the clouds; now through the skies,tgaen-l00500,Sings in its rapid way and strengthens as it flies;,tgaen-l00505,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtra6
rise," Or if they seek superior skies,",o4984-l03095," Thro' ways assign'd by him they rise,",o4984-l03100,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
dies, With such as tinge the evening skies. ,o4984-l03450," Wild nature paints with various dyes,",o4984-l03445,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
suffice, Once to have left these azure skies. ,o4984-l03660,For heroines it may well suffice,o4984-l03655,/aɪz/ | /aɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00218,o4984-w0030
rise," Tremendous rocks amid the skies,",o4984-l04125," Thro' thine own native dale, where rise",o4984-l04120,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
joys,"The Angel Herald shakes the Skies,",o4672-l02390,O for a shout of Violent Joys,o4672-l02380,/aɪz/ | /ɔɪz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o4672-w0120
rise,Our sun lights other skies;,bed98-l22305,My evening praises rise.,bed98-l22315,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0820
eyes," And vail your daring crest that braves the skies,",o3794-l23155,"Know then, and modestly let fall your eyes,",o3794-l23150,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
defies, Built by that architect who built the skies. ,o3794-l23525," The raving storm and dashing wave defies,",o3794-l23520,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
lies, Presumes itself chief fav'rite of the skies. ,o3794-l24095," And while at heart sin unrelinqush'd lies,",o3794-l24090,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
despise," And with diffusive Branches hide the Skies,",pba35-l14975," Soon as it learns the Tempest to despise,",pba35-l14970,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00264,pba35-w1160
wise,"She, fairest offspring of the skies,",o5153-l23945,"The goddess of the brave and wise,",o5153-l23950,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0360
obsequies,"Untimely darkness gathering round the skies,",o5156-l37420,Blackens the morn to grace his obsequies.,o5156-l37425,/aɪz/ | /ɒbsɪkwiz/,half-pararhyme,<b>a</b><b>a</b>,pers00069,o5156-w1200
dies,"Darkness and horror reign o'er earth and skies,",o5156-l37505,And nature for awhile with WHARTON dies.,o5156-l37510,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00069,o5156-w1200
eyes, Planted their batteries against the skies:,o4600-l01160,"As if with Heav'n he warr'd, his eager eyes",o4600-l01155,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
rise," Pierce the glad Air and gain upon the Skies,",o5125-l03250,"Then to the Roofs the swelling Notes shall rise,",o5125-l03245,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0110
lies," Green moss, her couch; her canopy, the skies. ",o4110-l00090, Beneath an aged oak LARDELLA lies —,o4110-l00085,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
despise," Where, from their youth enur'd to winter skies,",o4110-l01395, Dress and her vain refinements they despise. ,o4110-l01400,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
flies, When the last Trumpet shakes the Skies. ,o4672-l03595," As Chaff before the Tempest flies,",o4672-l03585,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0180
prise, Whose verse immortal links him to the skies;,o4739-l07155, Well may it soar and bear aloft the prize,o4739-l07150,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00284,o4739-w0240
rise, Far in the sacred regions of the skies;,o4039-l00715,"Like the long chain of rocks, whose summits rise,",o4039-l00710,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
plies, Or evening skirts with gold the western skies;,o4984-l08030, And her lip-labour'd orisons she plies,o4984-l08020,/aɪz/ | /aɪz/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o4984-w0090
rise," She cleaves with magic wand the liquid skies,",o4984-l08135," Bids airy forms appear, and scenes fantastic rise. ",o4984-l08140,/aɪz/ | /aɪz/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o4984-w0090
eyes," To lift fall'n man, and guide him to the skies! ",o4984-l08260, Fast lock'd with iron clasps from vulgar eyes;,o4984-l08250,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o4984-w0090
rise, Some angel will waft to the skies. ,pik94-l03015," Retribution's bright morning will rise,",pik94-l03005,/aɪz/ | /aɪz/,full,x<b>a</b>x<b>a</b>,pers00327,pik94-w0110
arise, Obscures the Sun and overspreads the Skies;,pco62-l04985," When on a Sudden some dark Clouds arise,",pco62-l04980,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00293,pco62-w0070
lies,"Where dank dews breathe, and taint the sickly skies,",o5156-l27385,Where in sad loathsome heaps all human glory lies.,o5156-l27390,/aɪz/ | /aɪz/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o5156-w0780
cries,"Would measure Time and Space, and travel 'round the skies.",o5156-l28240,Thus deathless Newton deaf to nature's cries,o5156-l28235,/aɪz/ | /aɪz/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o5156-w0780
rise,"Born to some higher life, and hail some brighter skies.",o5156-l28390,"On death's new genial day the soul may rise,",o5156-l28385,/aɪz/ | /aɪz/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o5156-w0780
sighs,Train the young pupil for the future skies:,o5156-l28460,Steal from thy heaving breast those labour'd sighs;,o5156-l28450,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
eyes, And spread her saffron mantle o'er the skies;,o4985-l20690, And slumbrous humours drown'd my weary'd eyes:,o4985-l20700,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>cdcdee,pers00058,o4985-w0300
dies," Frosts bind the earth, and Tempests rend the skies;",o4987-l13425," He frowns — the power of Vegetation dies,",o4987-l13420,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00250,o4987-w0390
denies, Involv'd in misty or in watery skies;,o4987-l13565,"But this too oft th' inclement clime denies,",o4987-l13560,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00250,o4987-w0390
flies, And carols to the vainly angry skies. ,bse96-l01480," The shatter'd Navy thro' the tempest flies,",bse96-l01470,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00282,bse96-w0030
flies,"Vain wish! these rocks, whose summits pierce the skies,",o4986-l14270," Till, freed by death, the purer spirit flies,",o4986-l14280,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00219,o4986-w0340
tries, To learn the Planets Journey thro' the Skies;,o4741-l06750,"NEXT, from an old Astronomer, he tries",o4741-l06745,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
joys," And, when the setting Sun forsook the Skies,",o4741-l07830, Approaching Night should but increase our Joys:,o4741-l07835,/aɪz/ | /ɔɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
eyes,METHOUGHT a God descended from the Skies;,o4741-l08070, Celestial Beauty sparkled in his Eyes;,o4741-l08075,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
rise,""" An easier Lodging waits thee in the Skies:",o4741-l08115," ""ARISE, my Dear, my lov'd AMANDA, rise;",o4741-l08110,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
flies," Now sinking low, now mounting to the Skies;",o4741-l09645," Toss'd on the boist'rous Wave, the Vessel flies,",o4741-l09640,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
rise,There no luxurious dome invades the skies;,pro75-l06420,"No gilded columns, no gay temples rise,",pro75-l06415,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
rise, By thousand thro' the Skies. ,o4672-l00450,How high thy Wonders rise! ,o4672-l00440,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0030
sacrifice," To Thee, the Lord of Earth and Skies? ",o3900-l21185," A holy, living Sacrifice. ",o3900-l21195,/aɪz/ | /ækrɪfaɪs/,half-vowelrhyme,a<b>b</b>a<b>b</b>cc,pers00310,o3900-w1120
lies, Ascend the lofty skies;,o3555-l08425, Death's iron sceptre lies. ,o3555-l08435,/aɪz/ | /aɪz/,full,x<b>a</b>x<b>a</b>,pers00149,o3555-w0280
prise,"Then swift as light'ning darted through the skies,",o5156-l22535,"Springs forward to the goal, and bears away the prize.",o5156-l22540,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
rise,And claim thy title to her kindred skies:,o5156-l23800,"Rise, glorious pile, the princess bids thee rise,",o5156-l23795,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
cries,"Rend the wide concave of the skies,",o5154-l32600,"Hark! how the jolly huntsman's cries,",o5154-l32590,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>bcc,pers00107,o5154-w0600
noise," 'When ripen'd fields, and azure skies,",cbu86-l07730,"' Call'd forth the Reaper's rustling noise,",cbu86-l07735,/aɪz/ | /ɔɪz/,half-pararhyme,<b>a</b><b>a</b>abab,pers00307,cbu86-w0100
joys," 'When ripen'd fields, and azure skies,",cbu86-l07730," 'I saw thee leave their ev'ning joys,",cbu86-l07740,/aɪz/ | /ɔɪz/,half-pararhyme,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0100
rise," 'When ripen'd fields, and azure skies,",cbu86-l07730," 'To vent thy bosom's swelling rise,",cbu86-l07750,/aɪz/ | /aɪz/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0100
eyes, Her Prophet to the Skies. ,o4672-l07830, Forsake our Longing Eyes? ,o4672-l07810,/aɪz/ | /aɪz/,full,aa<b>b</b>ccc<b>b</b>,pers00292,o4672-w0400
eyes,How rich the Soil! how beautiful the Skies! ,pdi22-l02175,How dear the first Acquaintance of our Eyes! ,pdi22-l02170,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
rise, And sweating Seas will gild the distant Skies. ,pdi22-l03465,"Dilating Streams in vap'ry Columns rise,",pdi22-l03460,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
rise, And court the kind Protection of the Skies. ,pdi22-l03595,"When rav'nous Foes pursue, they conscious rise,",pdi22-l03590,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
rise, And would revenge themselves upon the Skies. ,pdi22-l03755," Vext by the Winds the angry Billows rise,",pdi22-l03750,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
despise, Nor fear the clouded Changes of the Skies. ,pdi22-l03795," The distant Threats of low'ring Storms despise,",pdi22-l03790,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
lies, And waits the Influence of warmer Skies. ,pdi22-l06675,"On tainted Sands the mingled Ordure lies,",pdi22-l06670,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
eyes," Would darken'd ever close, nor blithsome Skies",pdi22-l06895,"Without superiour Aid, the sleeping Eyes",pdi22-l06890,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
eyes," Look up, and might behold the distant Skies;",pdi22-l08530,Fixt backward on his Head the rolling Eyes,pdi22-l08525,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
supplies,"But when returning Spring serenes the Skies,",pdi22-l08945, Nature the growing Parts anew supplies. ,pdi22-l08950,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
rise, While bending mercy wafts it to the skies! ,bhw18-l01510," On wings of purity behold it rise,",bhw18-l01505,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
rise, Above the circle of surrounding skies;,bhw18-l01870,And now he bids the musing spirit rise,bhw18-l01865,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
eyes, Pure spirit! claim not yet thy kindred skies;,bhw18-l02830, Mild victim! close not yet thy languid eyes;,bhw18-l02825,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
eyes, And points to bliss that dwells beyond the skies. ,bhw18-l03040," Bids drooping hope uplift her languid eyes,",bhw18-l03035,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
flies,Unrival'd he shall mount the skies.,o5155-l34285,"Like man, to mimick art he flies;",o5155-l34275,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00113,o5155-w0760
rise,"In what blest clime, beneath what favouring skies,",o4984-l18505," Did thy fair form, propitious Friendship, rise? ",o4984-l18510,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00085,o4984-w0370
rise," Above the dark unsettled skies,",prc90-l00025," Below she mark'd the billows rise,",prc90-l00020,/aɪz/ | /aɪz/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0010
flies,"And Fancy, child of southern skies,",o5156-l28775,Averse the sullen region flies.,o5156-l28780,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00134,o5156-w0800
eyes, By lofty Hills that seem'd to reach the Skies;,o5125-l18160,"Rude was her Dome, and hid from prying Eyes,",o5125-l18155,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0490
despise, I'll kick them down as I ascend the skies;,pma99-l07115," Such vague, such feeble structures I despise,",pma99-l07110,/aɪz/ | /aɪz/,full,aa<b>b</b><b>b</b>cc,pers00306,pma99-w0340
dies,"A blast descends from eastern skies,",o5155-l37930,And all its blushing radiance dies.,o5155-l37935,/aɪz/ | /aɪz/,full,aa<b>b</b><b>b</b>,pers00035,o5155-w0932
despise," With meditation seek the skies,",o4985-l30025, This folly-fetter'd world despise! ,o4985-l30030,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00049,o4985-w0470
rise, From whence the contrite groan shall pierce the skies;,pye85-l06390," Here the neat dome where sacred raptures rise,",pye85-l06385,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
flies," On out-spread pinions to the skies,",bjb18-l31720,"As the snared bird, when loosened, flies",bjb18-l31715,/aɪz/ | /aɪz/,full,aabb<b>c</b><b>c</b>dd,pers00287,bjb18-w0900
rise, That streak the glowing morning skies. ,cac95-l04695," While soaring larks shrill chanting rise,",cac95-l04685,/aɪz/ | /aɪz/,full,aab<b>c</b>b<b>c</b>dd,pers00301,cac95-w0080
rise,"Perhaps my vows have never reach'd the skies,",bmb97-l00175, And ah! to morrow's crimson dawn may rise,bmb97-l00185,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0010
eyes, That rear their untouch'd branches to the skies;,bmb97-l00240," Hidden from weak, unconsecrated eyes:",bmb97-l00250,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0010
sighs," ""Ah then, presumptuous! question not the skies,",bmb97-l00835," ""Attend to this, and cease your fruitless sighs,",bmb97-l00845,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0010
rise,The Lark shall mount the sapphire skies,pmt18-l19190," One general peal from earth shall rise,",pmt18-l19200,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0260
rise," Join the Triumph of the Skies,",o3900-l12230,Sons of GOD exulting rise,o3900-l12225,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>bb,pers00309,o3900-w0660
flies," The Sun who, travelling in Eastern skies,",o3587-l01600, Before whose cleansing breath Contagion flies;,o3587-l01595,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
arise,The brightest form beneath the skies.,bed98-l10990,"And from your union shall arise,",bed98-l10985,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
rise,What insect-myriads seek the summer skies! ,pcr18-l12025, What leafy-life from Earth's broad bosom rise! ,pcr18-l12020,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
arise, And distant lightnings flash along the skies:,o4984-l30230," Hark, in the east loud blustering gales arise;",o4984-l30220,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
cries," That bore thy shouted Fame to list'ning Skies,",o4784-l06785," Stupid in Death, beyond the Reach of Cries",o4784-l06780,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
rise,And people with earth's pests th' offended skies?,o5153-l28060,"Like Aegypt's priests, did endless temples rise,",o5153-l28045,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
rise, Resolv'd to meet the ardour of the skies;,bsb18-l08870,"The poplar tall o'er many a head would rise,",bsb18-l08865,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
arise,"""Pursue the glorious path; and claim thy native skies. """,o5154-l01665,"""Immortal! Lo, I guide thy steps. Arise,",o5154-l01660,/aɪz/ | /aɪz/,full,ababcdcd<b>e</b><b>e</b>,pers00031,o5154-w0050
emprise,He free'd the earth: thro' her he gain'd the skies.,o5154-l01855,"By many a hardy deed and bold emprize,",o5154-l01845,/aɪz/ | /aɪz/,full,ababc<b>d</b>c<b>d</b>ee,pers00031,o5154-w0050
flies, Let us ponder on the SKIES! ,o4739-l04990,"When far off the Night Storm flies,",o4739-l04985,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
rise, And seek her better portion in the skies. ,o4984-l18150, Thy voice has taught the trifler how to rise;,o4984-l18140,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00085,o4984-w0340
rise, And bids the lofty Spire invade the Skies. ,o4741-l15475," Then quickly makes the sacred Columns rise,",o4741-l15470,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
dies, And fragrant Shrubs with Odours fill the Skies! ,o4741-l15595,"See, FLORA paints the Ground with vary'd Dyes,",o4741-l15590,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
flies," Soon as the morn's first light shall clear the skies."" ",pmt18-l10055," Before my path a surer guardian flies,",pmt18-l10045,/aɪz/ | /aɪz/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0023
eyes, The sun that views them from unclouded skies,pmt18-l11790,"While yet he speaks, before her ravished eyes",pmt18-l11780,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0024
eyes," And Cynthia, brightest goddess of the skies;",pmt18-l12370, And each beholds her with a sister's eyes;,pmt18-l12380,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0024
arise," Auspicious omens wait, serenely smile the skies. ",pmt18-l13485," When angry Boreas bids the storm arise,",pmt18-l13470,/aɪz/ | /aɪz/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0024
