r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fears," Recedes as fast, and wonders what appears:",o4741-l07320," Backward he starts; the Dame, with equal Fears,",o4741-l07315,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
years," Still on each cheek the bloom of youth appears,",o5280-l04160, And prudence is their only proof of years. ,o5280-l04165,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0280
tears," Full in my View thy nobler Soul appears,",pba35-l07735," And swells my Heart, and fills my Eyes with Tears;",pba35-l07740,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00087,pba35-w0550
years,"See where the hoary churl appears,",o3776-l01200, Which you reserv'd for happier years;,o3776-l01210,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>ccb,pers00047,o3776-w0040
wears,"See where the hoary churl appears,",o3776-l01200, Spite of the sickly joy she wears. ,o3776-l01225,/ɪəz/ | /eəz/,half-pararhyme,a<b>b</b>abcc<b>b</b>,pers00047,o3776-w0040
bears,"In these no Difference of Sex appears,",pdi22-l06560," No Male sheds down the Spawn, nor Female bears. ",pdi22-l06565,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
fears,Greatness of Soul in latest Hours appears:,pdi22-l12055," Careless of Life the thoughtless Hero fears,",pdi22-l12060,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
hairs,The temple nods — an aged form appears —,bhw18-l02515," He beats his breast, he rends his silver hairs —",bhw18-l02520,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00276,bhw18-w0020
tears,"Lo! ATALIBA'S murder'd form appears,",bhw18-l06465, The mournful object of eternal tears! ,bhw18-l06470,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
tears,"All leave thee, now thy Ebb appears,",o4784-l12730, To waste thy sad Remains in Tears;,o4784-l12735,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0380
years, How all ye plann'd complete appears;,o4987-l03005,Th' increase of swift revolving years,o4987-l02995,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>b,pers00057,o4987-w0070
stares, And wonders why the Tyrant yet appears —,pye85-l06805," She faints within his icy grasp, yet stares,",pye85-l06800,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00256,pye85-w0170
fears,"CHILDHOOD who, like an April morn, appears,",o3587-l00865," Sunshine and Rain, Hopes clouded o'er with fears,",o3587-l00870,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
tears,"Vain search for scenes like these! no view appears,",pcr18-l08840, By sighs unruffled or unstain'd by tears;,pcr18-l08845,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
years,In all her worth the farmer's wife appears. ,pcr18-l14925," Till, all her varnish lost in few short years. ",pcr18-l14920,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
years,"Of Leah Cousins next the name appears,",pcr18-l18930," With honours crown'd and blest with length of years,",pcr18-l18935,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
rears,Not less a Player the METHODIST appears:,o4986-l08490, In some hir'd barn his casual stage he rears;,o4986-l08495,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00236,o4986-w0180
years," We ask your candour, if in us appears",o4986-l08570, Th' imperfect growth of unexperienc'd years;,o4986-l08575,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00236,o4986-w0180
ears,"This stile unusual to thy pride appears,",o5155-l11115,For truth's a stranger to the tyrant's ears;,o5155-l11120,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
cheers," Time passes on, the truth itself appears,",o4984-l30045,"The weary soul Imagination chears,",o4984-l30035,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
hairs,"But lo! he comes, the Rev'rend Bard appears,",o4784-l06345," Defil'd with Dust his awful silver Hairs,",o4784-l06350,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>a,pers00268,o4784-w0140
tears,"But lo! he comes, the Rev'rend Bard appears,",o4784-l06345," And his rough Garment, wet with falling Tears. ",o4784-l06355,/ɪəz/ | /ɪəz/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0140
wears," Or coat of serge, where ev'ry thread appears:",o5089-l03555,"No more a sun-burnt bob the preacher wears,",o5089-l03550,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00058,o5089-w0050
tears," FANNY, dull wight, to whom the ghost appears",o5089-l04545," Of murder'd HORACE, pale and wan with tears;",o5089-l04550,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
bears,"Ill-fated bard! where-e'er thy name appears,",o5153-l28465,The weeping verse a sad memento bears.,o5153-l28470,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5153-w0480
years,Or haply virtue's op'ning bud appears,o5154-l00550,"In the pure mind, at those ambiguous years,",o5154-l00540,/ɪəz/ | /ɪəz/,full,abab<b>c</b>d<b>c</b>dee,pers00031,o5154-w0050
rears," His Head, on which a stately Dome appears;",o4741-l15885, Upon whose sandy Margin Bevis rears,o4741-l15880,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
ears,BUT see! the smoking firy Forge appears;,o4741-l16260, Vulcanian Sounds surprize our list'ning Ears:,o4741-l16265,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
fears, And at the well known call reluctantly appears. ,pmt18-l09570, Chill Psyche's heart with sad foreboding fears;,pmt18-l09555,/ɪəz/ | /ɪəz/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0023
hears, And at the well known call reluctantly appears. ,pmt18-l09570," As when at length her guide the porter hears,",pmt18-l09565,/ɪəz/ | /ɪəz/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0023
ears," In ev'ry limb a gash appears,",ojg27-l08385, And frequent fights retrench'd his ears. ,ojg27-l08390,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0350
hears, Now o'er her neck his panting breath appears,pmt18-l12675,"And now more near his dreaded step she hears,",pmt18-l12665,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0024
hears," Self-breathed, when virgin purity appears,",pmt18-l12915,While the rash guilty nymph with horror hears,pmt18-l12925,/ɪəz/ | /ɪəz/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0024
ears," Self-breathed, when virgin purity appears,",pmt18-l12915, Deep groans declare her shame to awe-struck wondering ears. ,pmt18-l12930,/ɪəz/ | /ɪəz/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0024
fears,"By heaven's just charter it appears,",o5156-l19185,Virtue's exempt from quartering fears.,o5156-l19190,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
years,The rip'ning fruit appears:,o5154-l28380,Your mind improves with years;,o5154-l28370,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>,pers00098,o5154-w0480
fears,"Yet still in broken dreams thy form appears,",bjb18-l07345, And still my bosom proves a lover's fears. ,bjb18-l07350,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0110
years,Now nobly tow'ring o'er the rest appears,o4106-l06730," A gallant Prince that far transcends his Years,",o4106-l06735,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
fears," As soon as my Daphnis appears,",peh89-l05960,"When I am perplexed with fears,",peh89-l05950,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>b,pers00324,peh89-w0040
fears," Where poverty in ev'ry form appears,",pik94-l02050," To chill a wretched prisoner with fears,",pik94-l02055,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
wears," That day arrives; no welcome post appears,",pcr18-l07650, But the dull morn a sullen aspect wears:,pcr18-l07655,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0030
wears," Whose outward Form all friendly still appears,",o4784-l16240," Tho' Fraud and Daggers in his Thoughts he wears,",o4784-l16245,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0500
endears," Of Her, whose Fav'rite she appears,",o4784-l11955, Who more than as a Niece endears. ,o4784-l11960,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0360
wears," When Flesh and Blood in Youth appears,",o4784-l12025, Polish'd like what our Marble wears;,o4784-l12030,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0360
ears,"Nought of his shapeless form to sight appears,",pmt18-l15245, Harsh and unpleasing sounds in Psyche's ears,pmt18-l15255,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0025
fears," Ere to her longing eyes his form appears,",pmt18-l16225,Oh! 'tis too much! — exhausted life she fears,pmt18-l16215,/ɪəz/ | /ɪəz/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0025
tears," Ere to her longing eyes his form appears,",pmt18-l16225, Or the soft hand of Love shall wipe away her tears. ,pmt18-l16230,/ɪəz/ | /ɪəz/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0025
fears,"But lo! a sudden prodigy appears,",o3555-l02090, And our chill'd hearts recoil with startling fears;,o3555-l02095,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00149,o3555-w0030
years,"More had the goblet spoke, but lo! appears",o3555-l02400, An ancient Sybil furrow'd o'er with years;,o3555-l02405,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00149,o3555-w0030
tears," Who gave thee birth, no more appears;",bmb97-l03185," The lovely queen of smiles and tears,",bmb97-l03180,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0060
hears, And lo! Montrose himself appears! ,bao18-l02000, An unknown voice the abbess hears —,bao18-l01990,/ɪəz/ | /ɪəz/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
tears, Her knight's protection now in vain appears;,pmt18-l06885,Regardless of her supplicating tears,pmt18-l06875,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
tears,The blooming May appears;,bed98-l04900,"That stain'd his infant cheek with tears,",bed98-l04890,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>ccdeed,pers00340,bed98-w0120
years,""" Declining now appears;",o3462-l00985,""" With tenderness and years. ",o3462-l00995,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
stars," When no short gleam of scatter'd light appears,",cac95-l02210, Nor lunar beams make faint the nobler stars;,cac95-l02215,/ɪəz/ | /ɑːz/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0050
years," Each venerable Countenance appears,",o4784-l05900," Whilst sad and solemn, suited to their Years,",o4784-l05895,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0130
clears, And all your real Worth appears. ,pba35-l07410," Then turns the Tide — your Credit clears,",pba35-l07405,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00087,pba35-w0510
ears," High on its shaking load a maid appears,",bjb18-l06670, And Nelly's voice sounds shrill in Robin's ears. ,bjb18-l06675,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0090
fears, At length th'Attoning Blood appears:,o3900-l23985, And fill'd thy darken'd Soul with Fears:,o3900-l23975,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>cc,pers00309,o3900-w1280
fears, Divinely confident appears,o3900-l24225, Triumphant meet the King of Fears! ,o3900-l24215,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>cc,pers00309,o3900-w1280
cares,"But when the long-expected day appears,",pjo50-l11110," That Rachel should reward her Jacob's cares,",pjo50-l11115,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0430
cheers,Some deadly fiend to blast our joy appears;,o5155-l15845,"Thus for awhile the sun the welkin chears,",o5155-l15855,/ɪəz/ | /ɪəz/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
tears,Some deadly fiend to blast our joy appears;,o5155-l15845,"But soon he hides his head, and melts in dropping tears.",o5155-l15860,/ɪəz/ | /ɪəz/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
tears," Channel her cheeks, a Niobe appears. ",o3794-l07900,Oh sorrowful and sad! the streaming tears,o3794-l07895,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
tears,"BUT say what form majestic now appears,",o3914-l00355, Oppress'd by sorrow and dissolv'd in tears? ,o3914-l00360,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00277,o3914-w0010
tears,"And till thy lovely Face appears,",o3900-l17535, Sweetly dissolv'd in gracious Tears? ,o3900-l17525,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>cdcd,pers00309,o3900-w0990
peers,"Rightly dost thou, in whom combin'd appears",o5153-l37860,No useless friend to Senators and Peers:,o5153-l37875,/ɪəz/ | /ɪəz/,full,<b>a</b>bb<b>a</b>,pers00016,o5153-w0781
prayers,"Still the Lamb as slain appears,",o3900-l12950," Ever off'ring up thy Pray'rs,",o3900-l12960,/ɪəz/ | /eɪəz/,half-vowelrhyme,aa<b>b</b>c<b>b</b>c,pers00309,o3900-w0700
bears, The silver empress of the night appears! ,o4986-l03065, And faintly in its breast the woodland bears. ,o4986-l03075,/ɪəz/ | /eəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
wears,"Now he a venerable judge appears,",o5154-l08260,And the long garb of lazy purple wears;,o5154-l08265,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00017,o5154-w0130
tears,"As oft, dear youth! thy pleasing form appears;",o4985-l34915," I stretch my arms, and wake dissolv'd in tears;",o4985-l34920,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
fears," A moving form appears,",bjb18-l03225," How vain were all my fears!"" ",bjb18-l03235,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0030
years," Of curious Art her noble Bust appears,",pmc36-l00145, Safe from the Ruin of a thousand Years. ,pmc36-l00150,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
squares, Around the Walls the Roman Art appears;,pmc36-l00770,"The Baths adjoining form two ample Squares,",pmc36-l00765,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00325,pmc36-w0010
hears,"Now fainting, sinking, pale, the Nymph appears;",o3704-l00960, Now close behind his sounding Steps she hears;,o3704-l00965,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
rears," The blue, transparent Vandalis appears;",o3704-l01730, The gulphy Lee his sedgy Tresses rears:,o3704-l01735,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
chairs,"For publique good appears,",o4539-l00460,May fill Committee Chairs.,o4539-l00475,/ɪəz/ | /eəz/,half-pararhyme,a<b>b</b>aa<b>b</b>,pers00346,o4539-w0010
fears," No Remedy but this appears,",o4539-l00840,"For since in vain our Hopes and Fears,",o4539-l00830,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>ab,pers00346,o4539-w0010
ears," No Remedy but this appears,",o4539-l00840," To pull the House about your Ears,",o4539-l00845,/ɪəz/ | /ɪəz/,full,ab<b>a</b><b>a</b>b,pers00346,o4539-w0010
fears," Who with her young companions now appears,",cer72-l00930," Too innocent for nice reserves, or fears. ",cer72-l00935,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
ears, And lo! the well-known heavenly form appears. ,cer72-l01905,"The dreadful call again surpriz'd his ears,",cer72-l01900,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
ears, (Still to my thoughts the yellow crop appears!) ,cer72-l02170,My brothers with me reap'd the bending ears;,cer72-l02175,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
tears,"A stedfast sorrow in her face appears,",cer72-l04160, Above the soft relief of female tears;,cer72-l04165,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
tears," Till Iphicle, her artful nurse, appears;",cer72-l04830, And curst her folly with a thousand tears;,cer72-l04825,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
cheers,"The sacred vision to the youth appears,",cer72-l05795, His spirits with celestial fragrance chears. ,cer72-l05800,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
wears," A rosy tincture in her cheeks appears,",cer72-l07455, Lovely as that the blooming morning wears:,cer72-l07460,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
tears," And half disclos'd the kindred soul appears,",cer72-l09060," Till Joseph flies to hide the swelling tears,",cer72-l09065,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
years,"A long perspective to my mind appears,",bjb18-l18115," Looking behind me to that line of years,",bjb18-l18120,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0430
tears," Unseemly, now that Heav'n so blithe appears? ",sap09-l00510,"Thy cloudy Looks why melting into Tears,",sap09-l00505,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
tears,"But now, oh — Hilpah Paradise appears,",o5247-l05610, And a new Eden rises 'midst my Tears. ,o5247-l05615,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0300
prepares," Where no Magnificence or Pomp appears,",o4784-l14270,"To view this Seat the King himself prepares,",o4784-l14265,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0420
rears, O'er trembling Guilt no falling sword appears. ,o4984-l05290, Fury-Remorse no stinging scorpion rears;,o4984-l05285,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0040
years, In frailèr flesh th'Imprison'd Soul appears:,oac95-l00175," Yet, after Thousands of revolving Years,",oac95-l00170,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
tears," Yet Greater still, (as does the Loss) appears,",oac95-l00650,"At Court the Rising Flood of Pious Teares,",oac95-l00645,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
years," ""And small in conclusion, the difference appears",o4987-l25650,""" In the bloom of few days, or the bloom of few years! ",o4987-l25655,/ɪəz/ | /ɪəz/,full,aa<b>b</b><b>b</b>cc,pers00220,o4987-w0770
wears,"In due time, Cloe at my doors appears,",o5153-l36140,A fix'd composure on her brow she wears;,o5153-l36145,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00123,o5153-w0720
years,Here mighty Horror scarce appears;,o4987-l16740, One plague perhaps in ninety years:,o4987-l16745,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
years," In every place the potent king appears,",bsb18-l23535,"Yet think not death awaits the course of years,",bsb18-l23525,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0330
years,"Thro' thee, the future cloudless all appears,",pjo50-l02930," A short, but smiling train of happy years. ",pjo50-l02935,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0030
years,On whose ridge far off appears,o5157-l18010,A wood (the growth of many years),o5157-l18015,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00146,o5157-w0200
tears,"Why, once so lov'd, when-e'er thy bower appears,",o5152-l02980,O'er my dim eye-balls glance the sudden tears!,o5152-l02985,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0020
stars,"SUCH Wisdom in your Words appears,",o4741-l12005," Mine lose their Force, like Morning Stars",o4741-l12015,/ɪəz/ | /ɑːz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00091,o4741-w0230
years,To my sad thought no beam of hope appears,o5152-l08150,Through the long prospect of succeeding years;,o5152-l08155,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0090
years,Survey'd by day the lovely view appears!,bed98-l22725,When it would draw for age its youthful years.,bed98-l22735,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0840
tears,"IF void of Art my languid Verse appears,",o4741-l12445," Forgive, O FREIND, the Bard, who sings in Tears:",o4741-l12450,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0280
years," Have dealt, and on thy countenance appears",bjb18-l17945," When, with thy youth and manhood, future years",bjb18-l17940,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0420
years,"Her striking beauty in full bloom appears,",bjl92-l02215, At the dull period of full fifty years:,bjl92-l02220,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0100
tears,"Now all are Past, yon' Wondrous Man appears,",oas95-l00335, We yield to Gay Distress and comely Tears:,oas95-l00340,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00334,oas95-w0010
