r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
groves, Where the foe insidious roves,o5089-l13685," O'er headlong streams, and pathless groves;",o5089-l13690,/əʊvz/ | /əʊvz/,full,<b>a</b><b>a</b>,pers00038,o5089-w0180
loves,"Her track, where'er the Goddess roves,",o5157-l39125,"Their feather-cinctured Chiefs, and dusky Loves.",o5157-l39120,/əʊvz/ | /ʌvz/,half-pararhyme,abbaccdd<b>e</b><b>e</b>ff,pers00039,o5157-w0880
groves," Or forest where the deer securely roves,",o3794-l26175,"To them the deep recess of dusky groves,",o3794-l26170,/əʊvz/ | /əʊvz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
groves," And waft it to the mourner as he roves,",o3794-l26955," Nor gales that catch the scent of blooming groves,",o3794-l26950,/əʊvz/ | /əʊvz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
loves,This wanton Heart how wide it roves! ,o4672-l06045,And Fancy meets a Thousand Loves. ,o4672-l06050,/əʊvz/ | /ʌvz/,half-pararhyme,aa<b>b</b><b>b</b>,pers00292,o4672-w0320
loves," High o'er the fields of boundless ether roves,",o4671-l14045, And seeks amid the clouds her soaring loves! ,o4671-l14050,/əʊvz/ | /ʌvz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
groves,"Sweet, as the downy-pinion'd gale, that roves",o4987-l09140, To gather fragrance in Arabian groves! ,o4987-l09145,/əʊvz/ | /əʊvz/,full,<b>a</b><b>a</b>,pers00207,o4987-w0270
loves,"""He games, he drinks, he swears, he fights, he roves",o5152-l11915,"""Yet CLOE can believe he fondly loves.",o5152-l11920,/əʊvz/ | /ʌvz/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
loves,"Her track, where'er the goddess roves,",tgaen-l07255,"Their feather-cinctured chiefs, and dusky loves.",tgaen-l07250,/əʊvz/ | /ʌvz/,half-pararhyme,abbaccdd<b>e</b><b>e</b>ff,pers00039,tgaen-wpppo
groves," In search of you, my wand'ring fancy roves,",peh89-l09075,"At sultry noon retiring to the groves,",peh89-l09070,/əʊvz/ | /əʊvz/,full,<b>a</b><b>a</b>,pers00324,peh89-w0200
groves, Haunted and hagg'd where're she roves,o4672-l12690," By purling Streams, and silent Groves,",o4672-l12695,/əʊvz/ | /əʊvz/,full,<b>a</b><b>a</b>a,pers00292,o4672-w0630
loves, Haunted and hagg'd where're she roves,o4672-l12690," Or with her Furies, or her Loves. ",o4672-l12700,/əʊvz/ | /ʌvz/,half-pararhyme,<b>a</b>a<b>a</b>,pers00292,o4672-w0630
loves,"Thro' nature freely roves,",bed98-l04710,'Tis liberty he loves.,bed98-l04720,/əʊvz/ | /ʌvz/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00340,bed98-w0100
groves,She comes; to morrow Beauty's Empress roves,o4106-l03920, Thro' Walks that winding run within the Groves;,o4106-l03925,/əʊvz/ | /əʊvz/,full,<b>a</b><b>a</b>,pers00294,o4106-w0080
groves,"There, in her green dress, nature never roves,",o4984-l08675," They see no melting clouds refresh the groves,",o4984-l08685,/əʊvz/ | /əʊvz/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
loves,"FAULT'RING and sad, th' unhappy Pilgrim roves,",n22cs-l03770," Divided far from all he fondly loves,",n22cs-l03780,/əʊvz/ | /ʌvz/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdefefgg,pers00290,n22cs-w0520
groves,"EUPHROSINE, sweet goddess, roves;",o5154-l26780,"Where in the soul-bewitching groves,",o5154-l26775,/əʊvz/ | /əʊvz/,full,<b>a</b><b>a</b>,pers00054,o5154-w0440
loves, And o'er the platted Heath the Fairy-Dæmon roves. ,pdi13-l01540,"By Night while Swains dream of successful Loves,",pdi13-l01530,/əʊvz/ | /ʌvz/,half-pararhyme,<b>a</b>a<b>a</b>,pers00266,pdi13-w0010
groves, And o'er the platted Heath the Fairy-Dæmon roves. ,pdi13-l01540," The Forrest-Genii wanton in their Groves,",pdi13-l01535,/əʊvz/ | /əʊvz/,full,a<b>a</b><b>a</b>,pers00266,pdi13-w0010
groves,"The prodigal, in raptur'd fancy, roves",o5157-l12430,O'er fairy fields and thro' Elysian groves:,o5157-l12435,/əʊvz/ | /əʊvz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
groves,"Now, o'er the rural kingdom roves",o4986-l27405," Love warbles in the vocal groves,",o4986-l27415,/əʊvz/ | /əʊvz/,full,<b>a</b>b<b>a</b>b,pers00029,o4986-w0590
groves, Along the winding gloom he roves;,ojg27-l03880," Drawn by the musick of the groves,",ojg27-l03875,/əʊvz/ | /əʊvz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0160
loves,"O'er pleasing scenes the mind with rapture roves,",o4987-l02345, Grasps in idea all its hopes or loves:,o4987-l02350,/əʊvz/ | /ʌvz/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4987-w0060
groves," The Muse, in pensive Contemplation, roves;",o4741-l05550,"DELIGHTED, often thro' the mazy Groves,",o4741-l05545,/əʊvz/ | /əʊvz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0090
groves,"TO visit this, the curious Stranger roves,",o4741-l06080," With grateful Travel, thro' a Wild of Groves;",o4741-l06085,/əʊvz/ | /əʊvz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0090
