r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
afar, And dash the baleful conqueror from his car;,o4671-l09470,"YOU meet CONTAGION issuing from afar,",o4671-l09465,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
afar," Obedient Sharks shall trail her sceptred car,",o4671-l10090," Onward, through bright meandering vales, afar,",o4671-l10085,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
afar," The wandering Zephyrs, joins them to her car;",o4671-l12200,"The GODDESS ceased, — and calling from afar",o4671-l12195,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
war,"See Glaro feated on his gilded Car,",o5125-l05075, Whose stubborn Passions wage continual War. ,o5125-l05080,/ɑː/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0170
air,"Hail, sire of day, whose rosy car,",o5156-l16710,"Through the pathless fields of air,",o5156-l16715,/ɑː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0580
war,"'Tis FANCY, in her fiery car,",o5154-l13275,"Transports me to the thickest war,",o5154-l13280,/ɑː/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
star, In a good warm sedan; no fine open car;,o4987-l05755," Two chairmen her doves, and a flambeau her star;",o4987-l05760,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00014,o4987-w0190
war,"Has curb'd the fury of his car,",o5157-l38900,On Thracia's hills the Lord of War,o5157-l38895,/ɑː/ | /ɔː/,half-pararhyme,abba<b>c</b><b>c</b>ddeeff,pers00039,o5157-w0880
bear,"Behold, where Dryden's less presumptuous car,",o5157-l39325,Wide o'er the fields of Glory bear,o5157-l39330,/ɑː/ | /eə/,half-pararhyme,abbaccdd<b>e</b><b>e</b>ff,pers00039,o5157-w0880
war, And Beauty thunder'd from Bellona's car;,o4671-l13710," Poised her long lance amid the walks of war,",o4671-l13705,/ɑː/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
star, And drives on Night's blue arch his glittering car;,o4671-l13830,"So shines with silver guards the Georgian star,",o4671-l13825,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
air," Drawn by fierce fiends arose a magic car,",o4671-l18440," Received the Queen, and hovering flamed in air. —",o4671-l18445,/ɑː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
star, Or marks where Jove directs his glittering car,o4671-l20180," O'er Heaven's blue vault, — Herself a brighter star. ",o4671-l20185,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
star, And still Night listens from his ebon car;,o4671-l21655," Admiring Evening stays her beamy star,",o4671-l21650,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
far," When Phoebus mounts his early car,",o4985-l28930,"So by the Magi hail'd from far,",o4985-l28925,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>bccb,pers00049,o4985-w0420
war," Are borne aloft, next moves the rattling car,",o5089-l28060,"Shields, horses, swords, the prizes of the war,",o5089-l28055,/ɑː/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00033,o5089-w0650
war,"Has curbed the fury of his car,",tgaen-l07020,"On Thracia's hills the Lord of War,",tgaen-l07015,/ɑː/ | /ɔː/,half-pararhyme,abba<b>c</b><b>c</b>ddeeff,pers00039,tgaen-wpppo
bear,"Behold, where Dryden's less presumptuous car,",tgaen-l07460,Wide o'er the fields of glory bear,tgaen-l07465,/ɑː/ | /eə/,half-pararhyme,abbaccdd<b>e</b><b>e</b>ff,pers00039,tgaen-wpppo
far," Witness, with Autumn charg'd, the nodding Car,",o3818-l04650," Witness, ye Flocks, whose woolly Vestments far",o3818-l04640,/ɑː/ | /ɑː/,full,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
star," Witness, with Autumn charg'd, the nodding Car,",o3818-l04650," That homeward came beneath sweet Evening's Star,",o3818-l04655,/ɑː/ | /ɑː/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
war," Witness, with Autumn charg'd, the nodding Car,",o3818-l04650,"O hide thy Head, abominable War! ",o3818-l04665,/ɑː/ | /ɔː/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
star," That whirl of active Day the rapid Car,",o3818-l05055," Of ardent Bay, and on whose Front a Star",o3818-l05045,/ɑː/ | /ɑː/,full,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
bar," That whirl of active Day the rapid Car,",o3818-l05055," He pranc'd along, disdaining Gate or Bar. ",o3818-l05060,/ɑː/ | /ɑː/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
mar," That whirl of active Day the rapid Car,",o3818-l05055," An honest sober Beast, that did not mar",o3818-l05070,/ɑː/ | /ɑː/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
far," ""Who vigorous plies the Plough, the Team, or Car;",o3818-l05955," ""Better the toiling Swain, oh happier far! ",o3818-l05945,/ɑː/ | /ɑː/,full,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
star, Waits for the Day's triumphal car;,bsb18-l07610," And fixing, near some muffl'd star,",bsb18-l07605,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0060
afar,"See Clione's gilded Car,",o5125-l02025, See it blazes from afar;,o5125-l02030,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>bbcc,pers00154,o5125-w0080
war,"Rise at the signal, and attend her car.",o5155-l12485,"Black Desolation, and destructive War,",o5155-l12480,/ɑː/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00136,o5155-w0180
far," To Britain bent his iron car,",o4985-l02245," When War, by vultures drawn from far,",o4985-l02240,/ɑː/ | /ɑː/,full,aab<b>c</b><b>c</b>b,pers00048,o4985-w0050
war, Precede the victor's car:,o4986-l14605, Far from the clang of war;,o4986-l14595,/ɑː/ | /ɔː/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00219,o4986-w0350
war, Yok'd the red dragons of her iron car;,n27tc-l00180," When Murder bared his arm, and rampant War",n27tc-l00175,/ɑː/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0010
afar," That crush'd proud Ammon, when his iron car",n27tc-l01985," Was yok'd in wrath, and thunder'd from afar? ",n27tc-l01990,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
afar, Nor envy Glaro on his gilded Car;,o5125-l16300,"Look not at Joys that dazzle from afar,",o5125-l16295,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0420
dear," One word alone is all that strikes the car,",o5398-l04685," One short, pathetic, simple word, ... "" Oh dear!"" ",o5398-l04690,/ɑː/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
far, Nor flowers are strewn around Ambition's car: ... ,o5398-l05525,An honest dog's a nobler theme by far. ,o5398-l05530,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
jar, Old Hyem calls the storms around his icy car. ,bah18-l00360," While rushing winds in wild discordance jar,",bah18-l00355,/ɑː/ | /ɑː/,full,abab<b>c</b><b>c</b>,pers00281,bah18-w0010
war,"And as he rode, high in his regal car,",o4984-l12895," Conspicuous, o'er the trophies gain'd in war,",o4984-l12905,/ɑː/ | /ɔː/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00168,o4984-w0190
far," Than the Birds of JUNO's Car,",o3364-l01530," Little Chicken, worthier far",o3364-l01525,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
bar," With Venus in her car,",pma99-l08720, Each day at Swandling Bar. ,pma99-l08730,/ɑː/ | /ɑː/,full,x<b>a</b>x<b>a</b>,pers00306,pma99-w0480
war,See Millions crowding round the gilded Car! ,pmp18-l49530,"See, where He comes, the Darling of the War! ",pmp18-l49525,/ɑː/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
war,"The laurelled triumph and the sculptured car,",tgaen-l02905,"To paint the hero's toil, the ranks of war,",tgaen-l02900,/ɑː/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00039,tgaen-wimp2
star," The nymphs who tend Aurora's car,",bmb97-l05495," And usher in the morning star,",bmb97-l05500,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0120
war," Grasps the keen spear, and mounts th' imperial car,",o4985-l09075,"See! frantic Dulness panting for the war,",o4985-l09070,/ɑː/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00192,o4985-w0140
far," Rapt like Elijah in the aërial car,",o4986-l20940, Thou wisely mark'st this busy world from far:,o4986-l20945,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00230,o4986-w0480
star," Now chain'd to fierce Bellona's car,",bah18-l01965,O THOU so dear! whose wand'ring star,bah18-l01955,/ɑː/ | /ɑː/,full,<b>a</b>b<b>a</b>bcc,pers00281,bah18-w0100
air,"Bows to the sage, and mounts the car,",o5153-l30030,"Howe'er, the youth with forward air,",o5153-l30025,/ɑː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5153-w0520
war," Sounds forth the signal, as she mounts her car,",o3794-l16890," Of an eternal, universal war,",o3794-l16895,/ɑː/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0050
war,"Mounted aloft in her imperial car,",o5156-l38950,Wage the mock battles of a sportive war.,o5156-l38960,/ɑː/ | /ɔː/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00054,o5156-w1220
star," Her chamber leaves; and in her car,",bsb18-l14595," That erst was once the morning star,",bsb18-l14600,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0190
