r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
know,"To some kind Pow'r he must the Blessing owe,",pdi22-l06845,But whence could Man the wond'rous Secret know? ,pdi22-l06840,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
below," All gainful Arts, and useful Science owe. ",pdi22-l06995,To those indulgent Pow'rs Mankind below,pdi22-l06990,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
flow,To Thee my Breath I owe. ,pmc36-l04525, In Sounds that sweetly flow. ,pmc36-l04535,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00325,pmc36-w0140
show, How much we to the Drapier owe. ,pba35-l04850," An Heart, that hopes, one Day, to show",pba35-l04845,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00087,pba35-w0330
flow, I'll say what truth doth to his memory owe. ,pik94-l05205," Ye unavailing tears forbear to flow,",pik94-l05200,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0260
overthrow, Too soon forgets the mighty debt to owe;,o4985-l18805, The victor's meed to blast and overthrow. ,o4985-l18815,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00217,o4985-w0280
show," Who much to love, and more to prudence owe:",pcr18-l15060," Among their servants, we the pairs can show,",pcr18-l15055,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
know, What debts of praise I owe;,pma99-l03645,The virtuous only know. ,pma99-l03655,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00306,pma99-w0160
woe,""" Of those, to whom my life I owe;",bmb97-l02175,""" The dimness of severest woe;",bmb97-l02185,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
below,"And Learning's Goddess never less can owe,",o4106-l06030, Neglected Learning gains no Wealth below.) ,o4106-l06035,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
flow,"G—n to whose immortal sense we owe,",o4039-l04890, The blood which will from civil discord flow:,o4039-l04895,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00288,o4039-w0180
woe,"Perform the duties that you doubly owe,",o5153-l07825,"How shall thy weaken'd mind, oppress'd with woe,",o5153-l07815,/əʊ/ | /əʊ/,full,aabbcddcee<b>f</b>g<b>f</b>eg,pers00030,o5153-w0290
show, (Hopeless to recompense) how much I owe. ,pba35-l13165," Crown'd with Content, I only burn to show,",pba35-l13160,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00262,pba35-w0970
know, To Woman's gentle kind we owe,pcr18-l26615,"Man may the sterner virtues know,",pcr18-l26575,/əʊ/ | /əʊ/,full,<b>a</b>bababab<b>a</b>bab,pers00275,pcr18-w0090
glow, To Woman's gentle kind we owe,pcr18-l26615," But female hearts with pity glow,",pcr18-l26585,/əʊ/ | /əʊ/,full,ab<b>a</b>babab<b>a</b>bab,pers00275,pcr18-w0090
flow, To Woman's gentle kind we owe,pcr18-l26615," For guiltless woes her sorrows flow,",pcr18-l26595,/əʊ/ | /əʊ/,full,abab<b>a</b>bab<b>a</b>bab,pers00275,pcr18-w0090
below, To Woman's gentle kind we owe,pcr18-l26615," 'T is hers to soothe the ills below,",pcr18-l26605,/əʊ/ | /əʊ/,full,ababab<b>a</b>b<b>a</b>bab,pers00275,pcr18-w0090
bestow, To Woman's gentle kind we owe,pcr18-l26615," They its gay hopes on youth bestow,",pcr18-l26625,/əʊ/ | /əʊ/,full,abababab<b>a</b>b<b>a</b>b,pers00275,pcr18-w0090
glow, These joyful Looks I to her Bounty owe. ,o4741-l03930,This makes new Pleasures in my Bosom glow;,o4741-l03925,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0050
know,"Your life, your knowledge, to mankind you owe.",o5155-l26830,"Nor study only, practise what you know,",o5155-l26825,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
know, He could not unto Inspiration owe;,o4198-l01685,"Your tortur'd truths, which Moses seem'd to know,",o4198-l01680,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
flow,"To whom, as chief, the hopes of peace we owe,",o5152-l00160,"O thou, from whom these bounteous blessings flow,",o5152-l00155,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
below,"Ah! curs'd ambition, to thy lures we owe",o5152-l00785,All the great ills that mortals bear below.,o5152-l00790,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
grow,"And to elab'rate lines their greatness owe,",o5156-l15225,"In tow'ring verse let meaner heroes grow,",o5156-l15220,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00086,o5156-w0530
flow," To which Amelia's Health the Nations owe,",pmc36-l00050,"To sing the Town, where balmy Waters flow,",pmc36-l00045,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
flow,"'Tis to thy Rules, O Temperance! we owe",pmc36-l00320, All Pleasures which from Health and Strength can flow:,pmc36-l00325,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
show," How much all Britons, and all Belgians owe,",pmc36-l01000,"To future Times this Monument shall show,",pmc36-l00995,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>a,pers00325,pmc36-w0010
nassau," How much all Britons, and all Belgians owe,",pmc36-l01000, To Springs which sav'd from Death the Great Nassau. ,pmc36-l01005,/əʊ/ | /æsaʊ/,half-pararhyme,a<b>a</b><b>a</b>,pers00325,pmc36-w0010
now," 'Tis no offence; albeit, much do I owe",bjb18-l18395," And thankless say ""I cannot listen now,""",bjb18-l18390,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0430
flow," Father, this Light, this Breath we owe,",o3900-l19155," From Thee, great Source of Being, flow. ",o3900-l19165,/əʊ/ | /əʊ/,full,ababcdcde<b>f</b>e<b>f</b>,pers00310,o3900-w1040
know, How vain those honours you to others owe! ,o4984-l04615,"Not so the muse: she teaches you to know,",o4984-l04610,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0040
grow,When to another Beauchamp you shall owe,o4984-l05825," Those joys, that with your dawning virtues grow,",o4984-l05830,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0040
know,Nor think to whom the gift we owe.,o5157-l03815,"We nought but instant gladness know,",o5157-l03810,/əʊ/ | /əʊ/,full,abab<b>c</b><b>c</b>,pers00047,o5157-w0050
low,"Not only Fame, but Health to you I owe:",pmc36-l01750," When my Joints trembled, and my Pulse beat low,",pmc36-l01755,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0020
blow,"He speaks, and they appear; to him they owe",o3794-l01830," Skill to direct, and strength to strike the blow,",o3794-l01835,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
below,"Heav'n to our vows may future kingdoms owe,",o5152-l07430,But skill and courage win the crowns below.,o5152-l07435,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0090
woe," What wond'rous escapes to his kindness I owe,",pma99-l06430, When rash and unthinking I sought my own woe;,pma99-l06435,/əʊ/ | /əʊ/,full,aabb<b>c</b><b>c</b>dd,pers00306,pma99-w0290
know, He to whose guardian arm we owe,bhw18-l13410, Each blessing that the happy know;,bhw18-l13415,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
flow,From parent man! for birth to man I owe.,o5153-l36345,"Pains more afflicting, as from man they flow,",o5153-l36340,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
show,"While, conscious of the debt we owe,",o4984-l17085, That mercy we to others shew,o4984-l17095,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00045,o4984-w0290
too," Since to thy strokes, his equal Lines we owe;",pse03-l12180,"Hail mighty Poet, mighty Painter too,",pse03-l12175,/əʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0550
flow,"""Nor to the gods alone our bliss we owe.",o5152-l21005,"""'Tis not from length of years our pleasures flow,",o5152-l21000,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
bestow, Excuse the Debt I to your Goodness owe:,o4885-l04985, Your Blessing on your hapless Son bestow;,o4885-l04980,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
bestow,"All things to your kind Family I owe,",o4885-l06600," And in return, Curses alone bestow:",o4885-l06605,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
know, To Women their Original must owe;,pco62-l01895," The greatest Heroes that the World can know,",pco62-l01890,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
bestow," For which no Price we pay, no Thanks we owe. ",pdi12-l04475,"The Gods on us a daily Feast bestow,",pdi12-l04470,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0130
know,''Tis to my ruin all your arms ye owe.,o5152-l12320,"'But, 'midst your triumphs with confusion know,",o5152-l12315,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
bestow," Nor waste in Riot, what to Worth you owe. ",pba35-l12385,"Well you discern to spare, or to bestow;",pba35-l12380,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00262,pba35-w0960
flow,"These to thee, my GOD, we owe;",o3555-l08180, Source whence all our blessings flow;,o3555-l08185,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bb,pers00149,o3555-w0270
below,"Whatever Gifts we may to Nature owe,",o5247-l05535, Success is all our Merit here below. ,o5247-l05540,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00295,o5247-w0290
show,"By thoughts on that great debt we owe,",pcr18-l26295," By suffering what thou canst not show,",pcr18-l26305,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>bab,pers00275,pcr18-w0080
glow,"By thoughts on that great debt we owe,",pcr18-l26295," Till thou canst feel thy bosom glow,",pcr18-l26315,/əʊ/ | /əʊ/,full,<b>a</b>bab<b>a</b>b,pers00275,pcr18-w0080
know, To our own hearts alone we owe. ,pjo50-l06635," Whatever happiness we know,",pjo50-l06630,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0190
know, The Thanks We to our Monarch owe;,pmp18-l16635," That from our Writers distant Realms may know,",pmp18-l16630,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
bestow, And let me all unto thy mercy owe. ,pik94-l05555, Most gracious power! that all those gifts bestow;,pik94-l05545,/əʊ/ | /əʊ/,full,x<b>a</b>x<b>a</b>,pers00327,pik94-w0270
flow,'Tis to thy sov'reign Grace I owe,o5454-l00565," Where Streams of heav'nly Mercy flow,",o5454-l00575,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00292,o5454-w0050
know, The Sense I have of what I owe. ,pba35-l09895, Latest Posterity should know,pba35-l09890,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00087,pba35-w0780
bestow,Yet not to birth alone did HOMER owe,o5153-l34810,"His wond'rous worth; what EGYPT could bestow,",o5153-l34815,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00147,o5153-w0660
know," Tho' to good Dæmons they their Safety owe,",pdi13-l01795," Few are the Happy those, who their bless'd Guardians know. ",pdi13-l01800,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
below," Scorn those, to whom their Herbs such Rankness owe;",pdi13-l03425,Sunk in their Slime the marshy Vales below,pdi13-l03420,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
below," To Thee this Strength we owe,",o3900-l25465, Life of our Life below. ,o3900-l25475,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00309,o3900-w1360
bestow, To him the joyous Hours I owe,o3364-l00260, That Bath's enchanting Scenes bestow;,o3364-l00265,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
know,To him what meed of thanks the unlearned owe! ,bjb18-l12220,"And even the learned, who best his merits know. ",bjb18-l12225,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0230
now, I'll pay thee all the Passion that I owe. ,pse03-l07280,"By thee I swear, by thee as sacred now,",pse03-l07275,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0370
know," Then, to your judgment wou'd I owe",o4985-l36735," All that I read, and write, and know. ",o4985-l36740,/əʊ/ | /əʊ/,full,aabb<b>c</b><b>c</b>dd,pers00238,o4985-w0570
bestow," That, and that only, to ourselves we owe. ",pcm93-l01320,A name nor wealth nor titles can bestow:,pcm93-l01315,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0030
slow,To her exalted genius 'tis we owe,o5154-l18700,"The sprightly Rigadoon and Louvre slow,",o5154-l18705,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
flow,Our erring thought to matter's force would owe;,o5153-l21990,"Whate'er sensations from enjoyment flow,",o5153-l21985,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
know, To whom so many Thanks I justly owe;,o4741-l19320,"And, as we travel, deign to let me know,",o4741-l19315,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
know, Words can't express the Gratitude I owe. ,o4741-l20155,"O! let my Silence thank you; for I know,",o4741-l20150,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
below,"""That all the pious duties which we owe,",o5155-l01045,"""The seeds of every virtue here below,",o5155-l01055,/əʊ/ | /əʊ/,full,ababb<b>c</b>b<b>c</b>c,pers00024,o5155-w0030
grow,"""That all the pious duties which we owe,",o5155-l01045,"""From Discipline alone, and early Culture grow.",o5155-l01060,/əʊ/ | /əʊ/,full,ababb<b>c</b>bc<b>c</b>,pers00024,o5155-w0030
