r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
days, Hard was the task to gain the bays:,bjl92-l06815,"IN royal Anna's golden days,",bjl92-l06810,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0260
lays,"Hence Homer's crown, and Shakespear hence thy bays,",o5155-l26810,"Hence Inspiration plans his manner'd lays,",o5155-l26805,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
lays, And blasts the vernal bloom of half thy bays. ,o4984-l23735," A rage that sullies ev'n thy guiltless lays,",o4984-l23730,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
praise," And lose the Nymph, to gain the Bays. ",pmp18-l05660, May I grasp at empty Praise;,pmp18-l05655,/eɪz/ | /eɪz/,full,aabbcc<b>d</b><b>d</b>,pers00314,pmp18-w0200
gaze, While ev'ry Science nurs'd it's growing bays;,o5089-l35190," Oft hast thou stopt thy pearly car to gaze,",o5089-l35185,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00051,o5089-w0750
gaze," Shall crown thee with immortal bays,",o4984-l14560," He shall with fixt attention gaze,",o4984-l14555,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
strays, O mark how green her wood of ancient bays,o4984-l26780, O'er Isis marge in many a chaplet strays! ,o4984-l26785,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0470
rays,"My honest Pride disdains to steal the Bays,",pmc36-l01730," Or, like the Moon, to shine with borrow'd Rays. ",pmc36-l01735,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0020
lays,His merit justly — claims the greenest bays. ,pcc86-l01575,By love transmitted in much sweeter lays. ,pcc86-l01580,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0090
pays, And with threat'ning aspect bays. ,o5280-l01950," Each his faithful service pays,",o5280-l01945,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0100
praise," A Bard triumphant in immortal Bays,",o4106-l07165,"TO praise, yet still with due Respect to praise,",o4106-l07160,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00294,o4106-w0100
praise, Affirming he had doubly won the Bays. ,pco62-l02435," The King and Council did his Wisdom praise,",pco62-l02430,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
praise,"Britannia, watch! O trim thy withering bays,",o4984-l25910," Remember thou hast rivall'd Graecia's praise,",o4984-l25915,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0450
chaise," Lolls at his ease behind four handsome bays,",o3794-l27225,"'Tis done — he steps into the welcome chaise,",o3794-l27220,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
praise, York's and Cobourg's well-earn'd bays. ,pcm93-l09715, All in England's Monarch praise;,pcm93-l09705,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0210
plays,He thoroughly deserves the modern bays.,o5152-l36065,"But for his epilogues and other plays,",o5152-l36060,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
raise," As well as Plumb-trees, Groves of Bays? ",o4784-l12380,"But, quoth the Poet, can you raise,",o4784-l12375,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0370
lays," But now, aspiring, hopes to gain the bays. ",bjl92-l00260, A rustic damsel issues forth her lays;,bjl92-l00250,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0020
praise," And seek to deck her shrine with bays,",bhw18-l08475,In SENSIBILITY'S lov'd praise,bhw18-l08465,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0070
rays,That flow majestick from thy nobler bays;,o5153-l04445,No more let meaner Satire dim the rays,o5153-l04440,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00030,o5153-w0070
lays," And Panygericks circled round with Bays,",o4299-l05505," Lyricks and Pastorals in even Layes,",o4299-l05500,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
lays,"Your sire's kind hand uprears our drooping bays,",o5154-l16460,"Your eyes with rapture animate our lays,",o5154-l16455,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0250
ways,Nor lost one hour to gather bays.,o5152-l15995,"Born dull, had follow'd thriving ways,",o5152-l15990,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
days," And crown his Brows with never fading Bays,",pco62-l05950," Auspicious Heav'n protect him all his days,",pco62-l05945,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00293,pco62-w0100
preys, Devours the substance of the less'ning bayes. ,o4039-l02515, When sorrow on the writer's quiet preys;,o4039-l02505,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>,pers00288,o4039-w0100
praise,"Unlike in this my brethren of the bays,",o5089-l32085," I sue for pardon, and they hope for praise;",o5089-l32090,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00033,o5089-w0680
praise, The heav'n-sprung sisters wove the laureat's bays;,o5089-l32380,"Nor shall my Spenser want his share of praise,",o5089-l32375,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00033,o5089-w0680
praise,By Virtue crown'd with never-fading bays!,o5154-l39630,"Ye deathless names, ye sons of endless praise,",o5154-l39625,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
plays,"Dramatick poets that expect the bays,",o5152-l34380,Should call our histories for party plays;,o5152-l34410,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
seize," And win, but will not wear, the Bays:)",pba35-l11595," (Yet, Miser-like, our Lands you seize,",pba35-l11590,/eɪz/ | /iːz/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0910
praise," Shall royal institutions miss the bays,",o3795-l28755, And small academies win all the praise? ,o3795-l28760,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
lays, Wilt weave green myrtle and unfading bays! ,n22cs-l02575,"But when thy envied sanction crowns my lays,",n22cs-l02550,/eɪz/ | /eɪz/,full,abbaabba<b>c</b>dcdd<b>c</b>,pers00290,n22cs-w0340
praise, Wilt weave green myrtle and unfading bays! ,n22cs-l02575, For well I know the value of thy praise;,n22cs-l02560,/eɪz/ | /eɪz/,full,abbaabbacd<b>c</b>dd<b>c</b>,pers00290,n22cs-w0340
days," Starts from her Trance, and trims her wither'd Bays! ",o3675-l03515,"But see! each Muse, in Leo's Golden Days,",o3675-l03510,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
praise, He never fails of Honour and the Bays. ,oab00-l00870," If some lewd Courtier he can meanly praise,",oab00-l00865,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
rays,And long with Honour wore his freshest Bays:,clc03-l08395,"The tuneful Dryden felt his hottest Rays,",clc03-l08390,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00349,clc03-w0170
lays,"Oh had I Sh—ll's Second Bays,",o4106-l09385, Or T— ! thy pert and humble Lays! ,o4106-l09390,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00294,o4106-w0140
praise," Calls for the Myrtle, and the Bays. ",o4784-l14695,"Your Face, which We, as yet, may praise,",o4784-l14690,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0440
essays, To solicit your favour and merit the bays;,pma99-l05510," Ah, shield from it's lash every bard, who essays",pma99-l05505,/eɪz/ | /eseɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00306,pma99-w0240
plays,"""When monkish Laureats only wear the bays,",o5154-l11385,""" Inquisitors Lord Chamberlains of plays?",o5154-l11390,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00042,o5154-w0160
praise," Contending each, till each deserves the Bays. ",o4741-l12220," Whose tuneful Train have sung this Grotto's Praise,",o4741-l12215,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0250
strays,"From Albion far, to cull Hesperian bays;",o5155-l24940,"Nor prospects charm, since He far-distant strays",o5155-l24930,/eɪz/ | /eɪz/,full,abbaabbac<b>d</b>c<b>d</b>cd,pers00053,o5155-w0400
days,"From Albion far, to cull Hesperian bays;",o5155-l24940,That still they can recall those happier days.,o5155-l24950,/eɪz/ | /eɪz/,full,abbaabbacdc<b>d</b>c<b>d</b>,pers00053,o5155-w0400
praise, Nor seek in fields of blood his warrior bays. ,o4984-l27145,"And O, young prince, be thine his moral praise;",o4984-l27140,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0480
praise," Home to her breast she brings the heart-felt bays,",o4103-l21505," Heedless alike of profit, and of praise. ",o4103-l21510,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00254,o4103-w0350
praise,He said — The Children of the Bays,o5125-l04165," Sent up a Shout of mingled Praise,",o5125-l04170,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0130
lays, Just Emblem of the barren Bays. ,pba35-l09185," The pitying Rocks return my Lays,",pba35-l09180,/eɪz/ | /eɪz/,full,aabb<b>c</b><b>c</b>,pers00087,pba35-w0690
sways, No longer talk of barren Bays;,pba35-l09210," Remember, 'tis a Dorset sways. ",pba35-l09215,/eɪz/ | /eɪz/,full,aabb<b>c</b><b>c</b>,pers00087,pba35-w0690
raise,Here the Mautuan Swain gain'd all his Bays,pse03-l03760," To Solitude his unmatch'd Pen doth raise,",pse03-l03765,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>a,pers00272,pse03-w0110
praise,Here the Mautuan Swain gain'd all his Bays,pse03-l03760, Disserved Trophies of immortal Praise. ,pse03-l03770,/eɪz/ | /eɪz/,full,<b>a</b>a<b>a</b>,pers00272,pse03-w0110
praise,"Cold approbation gave the ling'ring bays,",o5152-l24590,"For those who durst not censure, scarce cou'd praise.",o5152-l24595,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00029,o5152-w0280
