r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
accuse,Do's the false Nymph —The Wages you so dearly Earn'd refuse?,oat77-l09590.2,"My self I cannot, will not her Accuse.",oat77-l09595,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00344,oat77-w0670
choose,For aught this world can give me or refuse.,o5157-l10845,As conscience dictates what to shun or chuse;,o5157-l10835,/efjuːs/ | /uːs/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00088,o5157-w0100
muse," That, should the Nine their Aid refuse,",pba35-l07895, Envy should never be my Muse. ,pba35-l07900,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00087,pba35-w0560
muse,Has Cinthia a heart to refuse,pcc86-l02475," The wood, that's a friend to her Muse,",pcc86-l02485,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00323,pcc86-w0170
muse,"Thee, BODLEY, would I sing; who can refuse",o4741-l16660," A Verse to BODLEY, Patron of the Muse? ",o4741-l16665,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
choose,Her hand to him she could refuse;,bed98-l17705,As any other maid would choose.,bed98-l17715,/efjuːs/ | /uːz/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00340,bed98-w0520
muse," To all she did her aid refuse,",bjl92-l10120,"Lov'd Thallia, that delightful Muse,",bjl92-l10110,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b>a<b>a</b>bab,pers00338,bjl92-w0430
recluse," To all she did her aid refuse,",bjl92-l10120, Seem'd long shut up as a recluse:,bjl92-l10115,/efjuːs/ | /uːs/,half-vowelrhyme,a<b>a</b><b>a</b>bab,pers00338,bjl92-w0430
choose," To all she did her aid refuse,",bjl92-l10120," Till Burns arose, then did she choose",bjl92-l10130,/efjuːs/ | /uːz/,half-vowelrhyme,aa<b>a</b>b<b>a</b>b,pers00338,bjl92-w0430
dues,And keep whate'er thou canst refuse!,o5153-l26840,"Ah sparing deal out scanty dues,",o5153-l26835,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00119,o5153-w0450
use," Consent, he Lives; he Dies, if you refuse. ",ppo24-l10130, But I can no such whining methods use;,ppo24-l10125,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
dews," Stay, nor to beauty's urn thy tears refuse,",o3914-l00475, But let them fall like summer's sweetest dews. ,o3914-l00480,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00277,o3914-w0010
muse, No longer to the fav'ring world refuse,o5089-l14125, The welcome treasures of thy polish'd muse;,o5089-l14130,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00187,o5089-w0190
muse,What heart to thee compassion could refuse? ,pcm93-l03750,"But in what plaintive accents shall my Muse,",pcm93-l03740,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0050
choose,Nor yet the meanest Character refuse.,clc03-l13240,"In the great Play of Life we must not chuse,",clc03-l13235,/efjuːs/ | /uːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00349,clc03-w0260
choose,"Fortune allows the blessings I refuse,",o5154-l23755,"And ev'n this moment, were my heart to chuse;",o5154-l23760,/efjuːs/ | /uːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00106,o5154-w0360
stranger-muse," Attempts those Paths, which abler Feet refuse;",pba35-l10765," Led by that sacred Light, a Stranger-Muse",pba35-l10760,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00087,pba35-w0860
pursues,Nor knows a wish that heaven can refuse?,o5156-l34290,"Is there, who right maintains and truth pursues,",o5156-l34285,/efjuːs/ | /uːz/,half-vowelrhyme,aabb<b>c</b><b>c</b>dd,pers00108,o5156-w1240
news," And dreads the offer, which he must refuse,",cer72-l07560,"Pain'd and distress'd, he hears the spreading news,",cer72-l07555,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00265,cer72-w0010
abuse," And dreads the offer, which he must refuse,",cer72-l07560, Or with dissembled vows the imperial maid abuse,cer72-l07565,/efjuːs/ | /uːz/,half-vowelrhyme,a<b>a</b><b>a</b>,pers00265,cer72-w0010
muse,"Nor thy soft influence will the train refuse,",n22cs-l05580," Who court in distant shades the modest Muse,",n22cs-l05585,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00290,n22cs-w0630
views,"Hinting we should not worth refuse,",o5155-l35800,"Beneath each common hedge, he views",o5155-l35790,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00138,o5155-w0830
muse,'T Were both unjust and stupid to refuse,oar96-l00605," To so much Worth, the Tribute of my Muse;",oar96-l00610,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00265,oar96-w0040
us," Thou wou'dst not, LORD, refuse:",o3900-l22825, To be employ'd for us. ,o3900-l22835,/efjuːs/ | /ʌs/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00309,o3900-w1210
ensues," When beauty asks, can ORCHAMUS refuse?",o5400-l02300,"Whate'er you would demand, my grant ensues;",o5400-l02295,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00345,o5400-w0010
renews,"Should Hope her lenient aid refuse,",o4984-l13905, Tho' each disasterous day renews,o4984-l13910,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>bccb,pers00227,o4984-w0210
muse, Nor will thy friendly heart refuse,pcm93-l10730," The tribute of an artless Muse,",pcm93-l10735,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00313,pcm93-w0280
hues," Nor, what the Godheads bid, refuse! ",o4739-l01080," Immerse it in her rainbow hues,",o4739-l01075,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00284,o4739-w0070
iews,"'Tis true, I did endeavor to refuse,",oau90-l17240,"That dam'd old silly Custom of the Iews,",oau90-l17245,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00350,oau90-w0580
muse, The vulgar Praise I would with Scorn refuse. ,pdi12-l00050,"So, would your Smiles protect the fearful Muse,",pdi12-l00045,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0010
muse,"Lo, this her genuine lore. — Nor thou refuse",o4984-l26400, This humble present of no partial muse,o4984-l26405,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00053,o4984-w0460
use,What to th' immortal part just heaven might well refuse.,o5153-l19920,"To mortal wants is giv'n a power to use,",o5153-l19915,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00119,o5153-w0330
muse,Soon will my dying fire refuse,bmb97-l06765," Yet, shivering still I sit and muse",bmb97-l06775,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0160
unloose,May heaven and she refuse.,o5152-l41500,Who shall her zone unloose!,o5152-l41490,/efjuːs/ | /uːs/,half-vowelrhyme,ababc<b>d</b>c<b>d</b>,pers00014,o5152-w0430
abuse," Free in his will to chuse or to refuse,",o3794-l04035," Man may improve the crisis, or abuse. ",o3794-l04040,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00269,o3794-w0020
muse, Nor could my heart the tender theme refuse. ,o4029-l00020, The humble off'ring of my pensive Muse:,o4029-l00010,/efjuːs/ | /uːz/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00284,o4029-w0040
lose," His langui'd Eyes the chearful Light refuse,",o4885-l03890, And in pale Fires their former lustre lose. ,o4885-l03895,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
use, And the sick Youth does all releif refuse. ,o4885-l04585," In vain my utmost Art and Care I use,",o4885-l04575,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b>a<b>a</b>,pers00300,o4885-w0010
lose, And the sick Youth does all releif refuse. ,o4885-l04585," My Medicines all their healing power Lose,",o4885-l04580,/efjuːs/ | /uːz/,half-vowelrhyme,a<b>a</b><b>a</b>,pers00300,o4885-w0010
muse," Nor, tempted by day-dreams, refuse",bsb18-l12545,"Ah! no; trust the plain simple Muse,",bsb18-l12535,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0140
muse," Sit doubtful, and the serious lay refuse? ",pjo50-l12080,"Shall Lovelace sigh, nor sympathize the Muse? ",pjo50-l12085,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0480
use,They often have just Reasons to refuse;,oau90-l01955,"Though kind Complyance Singers ought to use,",oau90-l01950,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00350,oau90-w0030
demi-muse," With Justice, may refuse",o5282-l00320, Of my Demi-Muse. ,o5282-l00330,/efjuːs/ | /uːz/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00150;pers00152,o5282-w0010
infuse," Yet, if one gracious power refuse",o3982-l06600," Her gentle influence to infuse,",o3982-l06605,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
muse,"Who feed on husks of learned lore, refuse",o5153-l33355,To hear the lessons of the warbling Muse;,o5153-l33360,/efjuːs/ | /uːz/,half-vowelrhyme,a<b>b</b><b>b</b>acc,pers00083,o5153-w0610
choose,"""When Zeal and Fame and Virtue you refuse.",o5152-l10060,"""Yet for the bed-chamber 'tis her you chuse,",o5152-l10055,/efjuːs/ | /uːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
lose,"Ah, GREVILLE! why the gifts refuse",bhw18-l08825,"No more thy nature seem to lose,",bhw18-l08835,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0070
views," ""Life's little cares and little pains refuse? ",pcr18-l03280,""" Shall he who soars, inspired by loftier views,",pcr18-l03275,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0010
muse,"Passion, that common Rage, I here refuse,",pse03-l01875," Call Hell itself, to curse my Torturing Muse;",pse03-l01880,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00272,pse03-w0040
muse,"Nor You the kind Indulgence will refuse,",o4226-l00255, Skill'd in the Labours of the deathless Muse:,o4226-l00260,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00150,o4226-w0010
muse," But shou'd your Pride the common Track refuse,",o5125-l16060, You'll find small Pensions for your haughty Muse:,o5125-l16065,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00154,o5125-w0410
choose," 'T is not in thy mild nature to refuse,",pcr18-l20690," Thee, sprightly syren, from this train I choose,",pcr18-l20680,/efjuːs/ | /uːz/,half-vowelrhyme,ababb<b>c</b>b<b>c</b>c,pers00275,pcr18-w0050
muse," 'T is not in thy mild nature to refuse,",pcr18-l20690," When poets ask thine aid, so oft their meed and muse. ",pcr18-l20695,/efjuːs/ | /uːz/,half-vowelrhyme,ababbcb<b>c</b><b>c</b>,pers00275,pcr18-w0050
news,"To be out-done old England should refuse,",o5152-l34075,"As in her arms, so in her publick news:",o5152-l34080,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00143,o5152-w0330
use, If he the bounty of his hand refuse. ,o4984-l30490, With toil each blessing destin'd to our use;,o4984-l30480,/efjuːs/ | /uːz/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00250,o4984-w0530
excuse," I'm sadly wrong'd, for I could not refuse. ",pma99-l09335,"By no means, Ma'am; your play I can't excuse;",pma99-l09330,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00306,pma99-w0500
dews, Whose viscous Sweets the meaner Shrub refuse;,pdi13-l02475,"The kingly Oaks engross the honey'd Dews,",pdi13-l02470,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi13-w0010
lose,"But none will long the offer'd Peace refuse,",pdi13-l03500," Lest what was conquer'd, they as certain lose. ",pdi13-l03505,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi13-w0010
subdues, Or the just tribute of a pang refuse. ,o4739-l02200," Absorbs my senses, and my mind subdues,",o4739-l02190,/efjuːs/ | /uːz/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
muse,Nor ever shall Britannia's Sons refuse,pmp18-l18925," To answer to thy Master, or thy Muse;",pmp18-l18930,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0580
choose," They, in their pride, the boon refuse. ",pcr18-l22505, When we no more our way can choose? ,pcr18-l22495,/efjuːs/ | /uːz/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00275,pcr18-w0060
jews,"Then if this Gospel I refuse,",o5454-l00725,"For all the Gentiles and the Jews,",o5454-l00735,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00292,o5454-w0060
views, For the fair daughter bade the sire refuse. ,bsb18-l04470,"Our births were equal, but exalted views",bsb18-l04465,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0010
abuse,To ask the only thing it could refuse?,o5155-l09680,"How could'st thou thus my lavish heart abuse,",o5155-l09675,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00106,o5155-w0110
use,Which Pompey lov'd too little to refuse:,o5155-l09865,"He loves too well that cruel gift to use,",o5155-l09860,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00106,o5155-w0110
ewes, And for thy Knowledge I shall not refuse,o5125-l18065, To give the best of all my speckled Ewes. ,o5125-l18070,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00154,o5125-w0480
amuse,""" Which I hope you'll not refuse,",o3364-l04525," ""'Twill us both at Night amuse:",o3364-l04530,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
news," Six Days did she weep, and all Comfort refuse:",o3364-l05950," Three Times did she faint, when she heard of the News;",o3364-l05945,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
abuse," But chearful Sounds the Strings refuse,",o4784-l23645, Nor will their Masters Griefs abuse. ,o4784-l23650,/efjuːs/ | /uːz/,half-vowelrhyme,abab<b>c</b><b>c</b>,pers00268,o4784-w0820
dews, Knows their sweet odour to refuse,bsb18-l24105, If robb'd of half their balmy dews. ,bsb18-l24110,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0350
muse,To Gratitude refuse?,o5156-l15795,"And can the gentle Muse,",o5156-l15780,/efjuːs/ | /uːz/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00027,o5156-w0560
excuse,"And know, I both must take, or both refuse.",o5155-l08440,"Of ignorance I want the poor excuse,",o5155-l08435,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00001,o5155-w0090
muse,"Ah, thoughtless fair! the tempting draught refuse,",o5154-l19905,When thus forewarn'd by my experienc'd Muse;,o5154-l19910,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
jews," Pretend th' Egyptian did refuse,",o4899-l01050,"For as for Joseph, whom the Jews",o4899-l01045,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
muse,"This I prefer, and that refuse —",o5154-l30990,"Guide me, my still-inspiring Muse.",o5154-l30995,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00107,o5154-w0560
excuse," Much better bred than to refuse,",o3452-l00125, Belinda pleads the old Excuse;,o3452-l00130,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00329,o3452-w0010
choose,"The choice, to take or to refuse;",o5157-l37800,Allots the very will to chuse.,o5157-l37810,/efjuːs/ | /uːs/,half-vowelrhyme,a<b>b</b>a<b>b</b>ccdedffe,pers00038,o5157-w0850
