r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
more," Vice will be Vice howe'er 'tis polish'd o'er,",o5125-l20385," Thou Villain, dare to meet my Eyes no more. ",o5125-l20390,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00154,o5125-w0510
more," And when my task of penitence is o'er,",pyl90-l00965," And injur'd Heaven of me requires no more,",pyl90-l00970,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00322,pyl90-w0040
explore," And turn the pond'rous Volumes o'er and o'er,",o5125-l03400," But tho' these Eyes the learned Page explore,",o5125-l03395,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00154,o5125-w0120
more, And through her Fingers slides the vanish'd Ore. ,o5125-l03480," Then Mira wakes, — her Pictures are no more,",o5125-l03475,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0120
poor,"The Priest some blessed nothings mutters o'er,",o5154-l09295,Sucks in the sacred grease at ev'ry pore:,o5154-l09300,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
more," Though rites and oracles are o'er,",bjb18-l04780," And Gods and heroes rule no more,",bjb18-l04785,/ɔːə/ | /ɔː/,half-vowelrhyme,aa<b>b</b><b>b</b>cc,pers00287,bjb18-w0040
more," When scenes of strife and blood are o'er,",bjb18-l05140," And groans of death are heard no more,",bjb18-l05145,/ɔːə/ | /ɔː/,half-vowelrhyme,aa<b>b</b><b>b</b>cc,pers00287,bjb18-w0040
more," When Time the Head hath silver'd o'er,",pba35-l16070, The dear Delusion charms no more. ,pba35-l16075,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00087,pba35-w1300
t'explore,"In hoarding heaps of yellow ore,",pro75-l05695,"The sordid miser hopes t'explore,",pro75-l05685,/ɔː/ | /eksplɔː/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00271,pro75-w0280
before," Till lately reading Waller o'er,",pba35-l10080, I found 'twas Amoret's before. ,pba35-l10085,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00087,pba35-w0810
more,"With me, alas! those joys are o'er;",o3682-l00355," For me, the vernal Garlands bloom no more. ",o3682-l00360,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3682-w0010
more,"But now the delusion is o'er,",o4987-l11040," Now Her Damon is pleasing no more,",o4987-l11050,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b>b<b>a</b>bcdcd,pers00179,o4987-w0330
store," But when the dry grammarian's toils are o'er,",o5280-l04730, And Ovid opens all his tender store;,o5280-l04735,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00277,o5280-w0330
more,"When all the varied ills of life are o'er,",o5280-l05265," And slighted worth is doom'd to feel no more,",o5280-l05270,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00277,o5280-w0330
more,"For at your presence toil is o'er,",o4984-l03155, The restless miner works no more. ,o4984-l03160,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00218,o4984-w0030
roar,At last the long descent is o'er;,o4984-l03605, Above your heads the billows roar:,o4984-l03610,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00218,o4984-w0030
store,"Dicky, like people given o'er,",o5152-l17980,When physic ceas'd to spend its store,o5152-l17970,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00101,o5152-w0200
lover," Confess, that Feeling lies all over. ",pmp18-l31430,"The Bully beat, and happy Lover",pmp18-l31425,/əʊvə/ | /ʌvə/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
four, Tho' She has told them ten times o'er. ,pmp18-l36465,"She doubts, if two and two make four;",pmp18-l36460,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
more," The recollection like a vein of ore,",o3794-l23300," The farther traced enrich'd them still the more,",o3794-l23305,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
more,Death shuts the scene! — and all our hopes are o'er! ,o4985-l09820,Those beauties now must glad the sight no more! ,o4985-l09825,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00232,o4985-w0150
more,And life's fantastic dream be o'er.,o5156-l16035,And time to me shall be no more;,o5156-l16020,/ɔːə/ | /ɔː/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00097;pers00044,o5156-w0570
more,"Now every foolish wish is o'er,",bjb18-l05900, And fears and doubtings are no more. ,bjb18-l05905,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0070
more, Smiling think on dangers o'er. ,pcm93-l10455," Passion's helpless slaves no more,",pcm93-l10445,/ɔːə/ | /ɔː/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0240
shore,"Then the rude THEOCRITE is ransack'd o'er,",o4110-l00235, And courtly MARO call'd from MINCIO's shore;,o4110-l00240,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o4110-w0010
shower,"They gaze, with greedy eye, each beauty o'er;",o5089-l12955," Sport in the gale, or sip the rainbow show'r;",o5089-l12965,/ɔːə/ | /aʊə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00169,o5089-w0170
shore, Counting the days of absence o'er;,bah18-l07535,"She wakes, and to the sounding shore",bah18-l07525,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00281,bah18-w0580
more," Propitious gales, come waft me o'er! ",bah18-l07690," To meet my love! and part no more!"" ",bah18-l07700,/ɔːə/ | /ɔː/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00281,bah18-w0580
more, Though thy sad pilgrimage is o'er;,bah18-l07970, Though thy dim eyes can weep no more. ,bah18-l07980,/ɔːə/ | /ɔː/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00281,bah18-w0580
more,"By her disarm'd, ye witlings! now give o'er",o4987-l20980," Your empty sneers, and shock the sex no more. ",o4987-l20985,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00055,o4987-w0700
before,"See where the soft enchantress, wandering o'er",o4987-l21570," The fairy ground that Philips trod before,",o4987-l21575,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00055,o4987-w0700
more,""" For ev'n when love's short triumph shall be o'er,",o4987-l21890," ""When youth shall please, and beauty charm no more,",o4987-l21895,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00055,o4987-w0700
shore, In clouds unnumber'd annual hover o'er,o3555-l03455," The craggy Bass, or Kilda's utmost shore:",o3555-l03460,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00149,o3555-w0070
more," And to himself his Age repeated o'er,",o4784-l11090, To his Infirmities still adding more;,o4784-l11095,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00268,o4784-w0320
store," And to himself his Age repeated o'er,",o4784-l11090, And nicely kept th' Account of the expected Store:,o4784-l11100,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b>a<b>a</b>,pers00268,o4784-w0320
shore," Roll, day, and night, its level surface o'er,",bse96-l01430," They froth, — but rush innoxious to the shore. ",bse96-l01440,/ɔːə/ | /ɔː/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00282,bse96-w0030
bore,"Th' offended Part with Tears ran o'er,",o4784-l17195," Fool! had that Bough a Pumpkin bore,",o4784-l17205,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b>b<b>a</b>ab,pers00268,o4784-w0540
more,"Th' offended Part with Tears ran o'er,",o4784-l17195," Thy Whimseys must have work'd no more,",o4784-l17210,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b>ba<b>a</b>b,pers00268,o4784-w0540
moor," ""SUPPOSE I should conduct this Indian o'er;",o4741-l09245,""" And thus, instead of Gold, import a Moor —",o4741-l09250,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
lover, You wish fair Winds may waft Him over. ,pmp18-l02425,"In vain You tell your parting Lover,",pmp18-l02420,/əʊvə/ | /ʌvə/,half-pararhyme,<b>a</b><b>a</b>bbccc,pers00314,pmp18-w0100
more," And when life's summer shall be o'er,",bhw18-l18020," That summer which returns no more,",bhw18-l18025,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00276,bhw18-w0410
more,Nor ly'st thou Warmer now tho cover'd o're,oat77-l00300,"In Furr, till thy faint Limbs can bear no more:",oat77-l00305,/iː/ | /ɔː/,half-pararhyme,aaabbbcc<b>d</b><b>d</b>ee,pers00344,oat77-w0020
more," By Day to read these Wonders o'er,",o5454-l00875,"Then let me love my Bible more,",o5454-l00865,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00292,o5454-w0070
more,In fondly meditating o'er,o5154-l15730,"Past pleasures, and in hoping more:",o5154-l15735,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00112,o5154-w0230
shore,"Who after seas and mountains wander'd o'er,",o5153-l04595,"Return'd at length to his own native shore,",o5153-l04600,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00030,o5153-w0080
more,Thus to teize her o'er and o'er.,o5157-l28870,Let me hear of love no more:,o5157-l28860,/ɔːə/ | /ɔː/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00072,o5157-w0500
more,"Excessive in Desire he won't give o'er,",pdi22-l04460, Till strength and wasting Spirits be no more. ,pdi22-l04465,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
deplore,"Thy vain remonstrance, foolish maid, give o'er,",o5155-l08705,"Who act the wrong, can ne'er that wrong deplore.",o5155-l08710,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00106,o5155-w0100
shore,"No — grief shall swell my sails, and speed me o'er",o5155-l09365,(Despair my pilot) to that quiet shore,o5155-l09370,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00106,o5155-w0100
more,"No — grief shall swell my sails, and speed me o'er",o5155-l09365,"Where I can trust, and thou betray no more.",o5155-l09375,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b>a<b>a</b>,pers00106,o5155-w0100
more,"At length she falt'ring cried, ""the conflict's o'er,",bhw18-l04555," My heart, my breaking heart can bear no more! ",bhw18-l04560,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00276,bhw18-w0020
gore, Then from its bosom drag the golden ore:,bhw18-l04970," Their wish to bathe that verdant plain in gore,",bhw18-l04965,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
poor,How unavailing now the treasur'd ore,bhw18-l06225, That made PERUVIA'S rifled bosom poor! ,bhw18-l06230,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
more," The lucid silver, and the blazing ore;",bhw18-l06540, The gaping wounds of earth disclose no more,bhw18-l06535,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
more,"Let me be cheated o'er and o'er,",o5157-l25850,"Avaunt, thou hell-born fiend! no more",o5157-l25840,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00035,o5157-w0360
more,"Ye warbling choristers give o'er,",pro75-l03575,"And swell your downy throats no more,",pro75-l03580,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>bbcc,pers00271,pro75-w0150
more,'Tis done! — vain life's illusive scenes are o'er —,o4987-l32450, Disdainful beauty shakes her chains no more. ,o4987-l32455,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00224,o4987-w0880
soar,Your study'd musick o'er and o'er;,o5155-l34335,In fields where birds unfetter'd soar.,o5155-l34345,/ɔːə/ | /ɔː/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00113,o5155-w0760
more,Our follies change — that whim is o'er —,o5156-l28865,The bagatelles amuse no more.,o5156-l28870,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00134,o5156-w0800
d'or,My hat grown white and rusted o'er,o5156-l29065,Once bien trousse with galon d'or;,o5156-l29070,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00134,o5156-w0800
before," Made sonnets, lisp'd his sermons o'er,",o5346-l05250," And told the tales he told before,",o5346-l05255,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00174,o5346-w0040
explore,"Dread pits, which sedgy verdure o'er",bed98-l08175,"As now the traveller's feet explore,",bed98-l08185,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0160
swore,"Subdu'd, abash'd, he gave it o'er;",o5354-l00935,"'Tis said, he blush'd; 'tis sure, he swore",o5354-l00940,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00339,o5354-w0010
store,"Why, thy toilsome journey o'er,",o5156-l32380,Lay'st thou in an useless store?,o5156-l32385,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00108,o5156-w0890
more," ""Thou too, perhaps, ere many Weeks be o'er,",o5125-l02645,"""Like Colinetta, shalt be seen no more. ",o5125-l02650,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00154,o5125-w0090
restore," The tardy pulse, whose throbs were almost o'er,",pye85-l06685," Their kindly powers life's genial heat restore,",pye85-l06680,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00256,pye85-w0170
more,"Remembrance, hence, give thy vain struggles o'er,",pye85-l07515, Nor swell the line with forms that live no more. ,pye85-l07520,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00256,pye85-w0170
lover, When hopes could smile that now are over. ,pmt18-l19165," Sweet Blackbird, charm thy listening lover! ",pmt18-l19155,/əʊvə/ | /ʌvə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0260
more," Those bland endearments all are o'er,",pmt18-l19340,That lip of roses glows no more;,pmt18-l19330,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0260
afore, Then deem'd the Dole was o'er:,o4106-l03340, Which Edwin lost afore. ,o4106-l03355,/ɔːə/ | /ɔː/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00294,o4106-w0070
more,"Give o'er thy playnt, the danger's o'er,",o4987-l19940, Such wayward mynde had bred thee more,o4987-l19950,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b>b<b>a</b>bcc,pers00229,o4987-w0680
floor,"The first congratulations o'er,",o5154-l13855,They rest recumbent on the floor;,o5154-l13860,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00091,o5154-w0200
before," (Who, in his course repeated o'er and o'er,",o3587-l02265, Sees the same things which he had seen before. ,o3587-l02270,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o3587-w0010
more," Runs, with bewilder'd ear, her music o'er;",pcr18-l14895,No more she moves in measured steps; no more,pcr18-l14890,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
more," You still may prattle nor give o'er,",o5125-l09555, When wretched I must sin no more. ,o5125-l09560,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00154,o5125-w0260
shower,"They gaze, with greedy eye, each beauty o'er;",o4984-l09055," Sport in the gale, or sip the rainbow shower;",o4984-l09065,/ɔːə/ | /aʊə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00169,o4984-w0110
before," But, as a Child, in Thought, chews o'er",o4741-l10060," The Sweetmeats, which he eat before;",o4741-l10065,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00091,o4741-w0130
prison-door,And now the grassy cirque han cover'd o'er,o5152-l31120,And Liberty unbars their prison-door;,o5152-l31110,/ɔːə/ | /ɔː/,half-vowelrhyme,a<b>b</b>a<b>b</b>bcbcc,pers00035,o5152-w0320
uproar,And now the grassy cirque han cover'd o'er,o5152-l31120,With boist'rous revel-rout and wild uproar;,o5152-l31125,/ɔːə/ | /ʌprɔː/,half-vowelrhyme,aba<b>b</b><b>b</b>cbcc,pers00035,o5152-w0320
implore,And now the grassy cirque han cover'd o'er,o5152-l31120,"Heav'n shield their short-liv'd pastimes, I implore!",o5152-l31135,/ɔːə/ | /ɔː/,half-vowelrhyme,aba<b>b</b>bc<b>b</b>cc,pers00035,o5152-w0320
store,"Apples with cabbage-net y-cover'd o'er,",o5152-l31250,"Here, as each season yields a different store,",o5152-l31240,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b>b<b>a</b>bbcbcc,pers00035,o5152-w0320
explore,To think of resting 'till his journey's o'er;,o5157-l11205,"Some purer source of pleasure to explore,",o5157-l11195,/ɔːə/ | /ɔː/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00088,o5157-w0100
more,He thought all the hazard was o'er;,bsb18-l31937,'Twas needless to add any more.,bsb18-l31939,/ɔːə/ | /ɔː/,half-vowelrhyme,ababc<b>d</b>c<b>d</b>,pers00280,bsb18-w0860
more,"Thanks to my stars my infant sleeps are o'er,",o5089-l03080, And dreams delusive catch my thoughts no more. ,o5089-l03085,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00058,o5089-w0050
inquisitor,Oh would you paint his lordship's jerkin o'er,o5089-l04375," With imps, and fiends (like base inquisitor)",o5089-l04380,/ɔːə/ | /ɪzɪtə/,half-pararhyme,<b>a</b><b>a</b>,pers00058,o5089-w0050
restore,"Fancy again shall run past pleasures o'er,",o5153-l01490,"The sweet remembrance shall thy youth restore,",o5153-l01485,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
more,"When late old age our heads shall silver o'er,",o5153-l01795,And our slow pulses dance with joy no more;,o5153-l01800,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
more,"Be still tho', my heart; thine emotion give o'er;",o5155-l38150,"Remember, the season of love is no more.",o5155-l38155,/ɔːə/ | /ɔː/,half-vowelrhyme,aabb<b>c</b><b>c</b>,pers00035,o5155-w0934
more,"But be still, my fond heart! this emotion give o'er;",o5155-l38180,Fain wouldst thou forget thou must love her no more.,o5155-l38185,/ɔːə/ | /ɔː/,half-vowelrhyme,aabb<b>c</b><b>c</b>,pers00035,o5155-w0934
before,Have you not seen Refinement sicken o'er,bsb18-l09415, The languid heart that erst was gay before? ,bsb18-l09420,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0090
shore," The curtain dropp'd, and Folly's mask was o'er. ",o4985-l13855, And banish'd Error from th' enlighten'd shore;,o4985-l13845,/ɔːə/ | /ɔː/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00176,o4985-w0220
shore,"Trusts the false calm and counts the dangers o'er,",bed98-l05860,"As fares the mariner who near the shore,",bed98-l05855,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00340,bed98-w0150
explore," Survey the Fanes, and trace their Beauties o'er,",o4741-l14365,"WHILE some, my Lord, the Roman Coast explore,",o4741-l14360,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
bore,"A thousand Labours past, we now run o'er,",o4741-l14510," What Scenes we acted, and what Toils we bore:",o4741-l14515,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
roar," Who in a Breath count all your Follies o'er,",o5125-l06940, And close their Lectures with a mirthful Roar:,o5125-l06945,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00154,o5125-w0220
wore, In sullen silence much she pondered o'er,pmt18-l10955," Nor sign of joy her face averted wore,",pmt18-l10945,/ɔːə/ | /ɔː/,half-vowelrhyme,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0023
door," With ""Sir, my master begs you to come o'er,",o5089-l20675,"From Encombe, John comes thundering at the door,",o5089-l20670,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00017,o5089-w0420
more," For present pleasure soon is o'er,",o4987-l07950, Leaps my fond fluttering heart no more,o4987-l07940,/ɔːə/ | /ɔː/,half-vowelrhyme,abab<b>c</b>d<b>c</b>d,pers00207,o4987-w0250
more,""" Each charm that I boasted is o'er: "".... ",bao18-l00230," Endears thee, my warrior, the more. "" ",bao18-l00240,/ɔːə/ | /ɔː/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00279,bao18-w0010
more," Until the last battle was o'er. "" ",bao18-l00400," ""A twelvemonth, my Walter, and more."" ",bao18-l00390,/ɔːə/ | /ɔː/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00279,bao18-w0010
more,"""Anguish lightly gilded o'er:",o5156-l01705,"""Close thy wish, and seek no more. """,o5156-l01710,/ɔːə/ | /ɔː/,half-vowelrhyme,aa<b>b</b><b>b</b>,pers00035,o5156-w0020
yore," Like Plato's hov'ring spirits, crusted o'er,",o5089-l15320,"While happier Southern, tho' with sports of yore,",o5089-l15315,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00038,o5089-w0240
more,Does Lewis yet his thoughts give o'er,o5155-l33340,Does Spain insult her flag no more?,o5155-l33335,/ɔːə/ | /ɔː/,half-vowelrhyme,aab<b>c</b><b>c</b>b,pers00002,o5155-w0710
shore," St. George's channel see you o'er,",o5089-l31795," Safe landed on Ierne's shore,",o5089-l31800,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00094,o5089-w0670
more,"The time must come when dress and dancing's o'er,",o4154-l00075, And your frail forms can play the fool no more:,o4154-l00080,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00332,o4154-w0010
more," Revell'd regardless, leap'd reflection o'er,",o4154-l00790," 'Till youth, 'till health, fame, fortune, are no more:",o4154-l00795,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00332,o4154-w0010
bore,"Came TITYRUS slow, with head all silver'd o'er,",o5154-l35915,"And in his hand an oaken crook he bore,",o5154-l35920,/ɔːə/ | /ɔː/,half-vowelrhyme,a<b>b</b><b>b</b>accddeeffgghhiikkllmmnn,pers00051,o5154-w0670
before,"Enough for thee, that, when the lay was o'er,",o5154-l36845,But what might that avail? Blind Fate before,o5154-l36855,/ɔːə/ | /ɔː/,half-vowelrhyme,aababa<b>c</b>d<b>c</b>eded,pers00051,o5154-w0670
explore," By sad experience, wilt thou not give o'er",pmt18-l17225,"Ah, cease her paths bewildering to explore! ",pmt18-l17210,/ɔːə/ | /ɔː/,half-vowelrhyme,abba<b>c</b>dd<b>c</b>effegg,pers00320,pmt18-w0070
shore," The Gallic legions tempted o'er,",o5089-l23375, Those feather'd warriors left the shore;,o5089-l23385,/ɔːə/ | /ɔː/,half-vowelrhyme,a<b>b</b>a<b>b</b>cc,pers00054,o5089-w0480
more,With native plants enamel'd o'er;,o5155-l37245,Instruct one flow'r to please us more?,o5155-l37255,/ɔːə/ | /ɔː/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00035,o5155-w0910
more,"But, sweet deceiver! now 'tis o'er,",bsb18-l06995, I look through thy soft eye no more;,bsb18-l07000,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0040
store,"Then sigh, and dream the transport o'er!",o5153-l26940,"For me unlock the nectar'd store,",o5153-l26935,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00119,o5153-w0450
shore," In search of warmer climes, come skimming o'er,",pcr18-l06925," As birds that migrate from a freezing shore,",pcr18-l06920,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0030
adore,"(For Men once satiate, when the Rage is o'er,",pdi12-l03990," Will curse that Beauty, which they now adore.) ",pdi12-l03995,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0120
