r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
breathe, With Wrath in Hell beneath! ,o5454-l00230, And 'tis his Air I breathe. ,o5454-l00240,/iːθ/ | /iːð/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00292,o5454-w0020
breathe," The fairest, softest, sweetest Frame beneath,",o4106-l00395," Now made to seem, now more than seem, to breathe. ",o4106-l00400,/iːθ/ | /iːð/,half-vowelrhyme,<b>a</b><b>a</b>,pers00294,o4106-w0010
death,"Beneath, Great Queen, oh! very far beneath,",pmp18-l25385," To save Her self from Darkness, and from Death,",pmp18-l25395,/iːθ/ | /eθ/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdee,pers00314,pmp18-w0730
breathe," And glitters o'er the groves. An oak beneath,",o4985-l30365," That calls the cool gales thro' its boughs to breathe,",o4985-l30370,/iːθ/ | /iːð/,half-vowelrhyme,<b>a</b><b>a</b>,pers00245,o4985-w0480
breathe,"How chang'd, since erst, the lightsome walls beneath,",bse96-l02990, The social joys did their warm comforts breathe! ,bse96-l02995,/iːθ/ | /iːð/,half-vowelrhyme,ababcc<b>d</b><b>d</b>,pers00282,bse96-w0050
wreathe," When, part its leaves, and gaze beneath,",bao18-l06305,And oft we see gay ivy's wreath,bao18-l06295,/iːθ/ | /iːθ/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0250
death, Seem to conceal some hideous form beneath;,n22cs-l04075," Speaks to his trembling heart, of woe and death. ",n22cs-l04085,/iːθ/ | /eθ/,half-pararhyme,ababc<b>d</b>c<b>d</b>efefef,pers00290,n22cs-w0560
breathe,"Or sleep this friendly roof beneath,",bed98-l11285,"No more this fragrant air to breathe,",bed98-l11280,/iːθ/ | /iːð/,half-vowelrhyme,ababccd<b>e</b><b>e</b>d,pers00340,bed98-w0310
heath,"I see thee roam her guardian pow'r beneath,",n27tc-l00805, And talk with spirits on the midnight heath;,n27tc-l00810,/iːθ/ | /iːθ/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
wreathe," Where-e'er she trod, 'twas green beneath;",o4106-l01865,"Green was her Robe, and green her Wreath,",o4106-l01860,/iːθ/ | /iːθ/,full,<b>a</b><b>a</b>,pers00294,o4106-w0050
breathe, Its balmy Sweets around on all beneath! ,sap09-l01725,"Th' ambitious Woodbine, how it climbs, to breathe",sap09-l01720,/iːθ/ | /iːð/,half-vowelrhyme,<b>a</b><b>a</b>,pers00302,sap09-w0040
breath, That seem'd but Zephyrs to the Train beneath. ,o3695-l01040," Soft o'er the Shrouds Aerial Whispers breath,",o3695-l01035,/iːθ/ | /eθ/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
death,"Why, whilst We struggle in this Vale beneath,",pmp18-l42275," With Want and Sorrow, with Disease and Death;",pmp18-l42280,/iːθ/ | /eθ/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
wreathe, Whose blossom'd Sweets shall deck the Mask beneath.,o4220-l00510," O'er his grac'd Urn shall bloom, a deathless Wreath,",o4220-l00505,/iːθ/ | /iːθ/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
breathe," The Lake is smooth and clear beneath,",o4106-l10350,"The slumb'ring Breeze forgets to breathe,",o4106-l10345,/iːθ/ | /iːð/,half-vowelrhyme,<b>a</b><b>a</b>,pers00294,o4106-w0170
wreathe,Large drops of blood distill'd beneath;,o5154-l31005,"I said, and pluck'd the chosen wreath:",o5154-l31000,/iːθ/ | /iːθ/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
